"datasetID","site","species","year","count"
252,"d252_G","AR-PHI-1-NYM",1997,1
252,"d252_G","AR-PHI-1-NYM",1998,1
252,"d252_G","AR-PHI-1-NYM",1999,2
252,"d252_G","AR-PHI-EBO-NYM",2000,5
252,"d252_G","AR-PHI-EBO-PAR",1992,2
252,"d252_G","AR-PHI-EBO-PAR",1994,2
252,"d252_G","AR-PHI-EBO-PAR",1995,4
252,"d252_G","AR-PHI-EBO-PAR",1996,3
252,"d252_G","AR-PHI-EBO-PAR",1998,1
252,"d252_G","AR-PHI-THA-COL",1992,3
252,"d252_G","AR-PHI-THA-COL",1993,3
252,"d252_G","AR-PHI-THA-COL",1994,6
252,"d252_G","AR-PHI-THA-COL",1995,9
252,"d252_G","AR-PHI-THA-COL",1998,3
252,"d252_G","AR-PHI-THA-COL",2000,1
252,"d252_G","AR-PHI-THA-COL",2001,2
252,"d252_G","AR-PHI-TIB-DUT",1992,1
252,"d252_G","AR-PHI-TIB-DUT",1993,1
252,"d252_G","AR-PHI-TIB-DUT",1994,1
252,"d252_G","AR-PHI-TIB-DUT",1996,1
252,"d252_G","AR-PHI-TIB-DUT",1999,1
252,"d252_G","AR-PHI-TIB-NYM",2000,3
252,"d252_G","AR-PHO-1-NYM",1996,1
252,"d252_G","AR-PHO-PSI-1",1992,69
252,"d252_G","AR-PHO-PSI-1",1993,19
252,"d252_G","AR-PHO-PSI-1",1994,20
252,"d252_G","AR-PHO-PSI-1",1995,2
252,"d252_G","AR-PHO-PSI-1",1996,6
252,"d252_G","AR-PHO-PSI-1",1997,6
252,"d252_G","AR-PHO-PSI-1",1998,5
252,"d252_G","AR-PHO-PSI-1",1999,6
252,"d252_G","AR-PHO-PSI-1",2000,4
252,"d252_G","AR-SAL-1-NYM",1992,7
252,"d252_G","AR-SAL-1-NYM",1993,3
252,"d252_G","AR-SAL-1-NYM",1994,3
252,"d252_G","AR-SAL-1-NYM",1995,4
252,"d252_G","AR-SAL-1-NYM",1996,1
252,"d252_G","AR-SAL-1-NYM",1998,1
252,"d252_G","AR-SAL-HAB-CLY",1994,1
252,"d252_G","AR-SAL-HAB-CLY",1995,1
252,"d252_G","AR-SAL-HAB-NYM",2000,2
252,"d252_G","AR-SAL-PEL-LIM",1994,1
252,"d252_G","AR-SAL-PEL-LIM",1999,1
252,"d252_G","AR-SAL-PEL-LIM",2001,2
252,"d252_G","AR-SAL-PEL-NYM",2000,1
252,"d252_G","AR-SAL-PHI-1",1999,4
252,"d252_G","AR-SAL-PHI-1",2000,3
252,"d252_G","AR-SAL-PHI-1",2001,2
252,"d252_G","AR-SAL-PLA-ARI",1993,1
252,"d252_G","AR-SAL-PLA-ARI",1994,1
252,"d252_G","AR-SAL-PLA-ARI",1996,1
252,"d252_G","AR-SAL-PLA-ARI",2001,4
252,"d252_G","AR-SAL-SAL-1",1992,1
252,"d252_G","AR-SAL-SAL-NYM",2001,2
252,"d252_G","AR-THE-LAT-HES",1992,10
252,"d252_G","AR-THE-LAT-HES",1993,1
252,"d252_G","AR-THE-LAT-HES",1994,3
252,"d252_G","AR-THE-LAT-HES",1996,1
252,"d252_G","AR-THE-LAT-HES",1997,2
252,"d252_G","AR-THE-LAT-HES",1998,1
252,"d252_G","AR-THE-LAT-HES",1999,4
252,"d252_G","AR-THE-LAT-HES",2000,4
252,"d252_G","AR-THE-STE-2",1992,3
252,"d252_G","AR-THE-STE-2",1995,1
252,"d252_G","AR-THE-STE-2",1996,1
252,"d252_G","AR-THE-STE-3",1995,1
252,"d252_G","AR-THO-1-NYM",1992,15
252,"d252_G","AR-THO-1-NYM",1993,11
252,"d252_G","AR-THO-1-NYM",1994,8
252,"d252_G","AR-THO-1-NYM",1995,11
252,"d252_G","AR-THO-1-NYM",1996,12
252,"d252_G","AR-THO-1-NYM",1997,6
252,"d252_G","AR-THO-1-NYM",1998,9
252,"d252_G","AR-THO-1-NYM",1999,5
252,"d252_G","AR-THO-SYN-NEO",2001,1
252,"d252_G","AR-THO-THO-NYM",2001,3
252,"d252_G","AR-THO-XYS-3",1993,1
252,"d252_G","AR-THO-XYS-APA",1992,7
252,"d252_G","AR-THO-XYS-FAC",1995,1
252,"d252_G","AR-THO-XYS-FAC",1997,1
252,"d252_G","AR-THO-XYS-FAC",2000,1
252,"d252_G","AR-THO-XYS-LAS",1992,1
252,"d252_G","AR-THO-XYS-LAS",1993,1
252,"d252_G","AR-THO-XYS-LAS",1994,2
252,"d252_G","AR-THO-XYS-LAS",1995,7
252,"d252_G","AR-THO-XYS-LAS",1996,1
252,"d252_G","AR-THO-XYS-LAS",1997,1
252,"d252_G","AR-THO-XYS-LAS",1998,10
252,"d252_G","AR-THO-XYS-LAS",1999,5
252,"d252_G","AR-THO-XYS-LAS",2000,5
252,"d252_G","AR-THO-XYS-NYM",2000,6
252,"d252_G","AR-THO-XYS-NYM",2001,1
252,"d252_G","AR-THO-XYS-ORI",1997,3
252,"d252_G","AR-THR-LAT-HES",2000,2
252,"d252_G","BL-POL-ARE-ERR",1992,11
252,"d252_G","BL-POL-ARE-ERR",1993,10
252,"d252_G","BL-POL-ARE-ERR",1994,7
252,"d252_G","BL-POL-ARE-ERR",2001,9
252,"d252_G","BL-POL-ERE-SUB",1993,1
252,"d252_G","BL-POL-ERE-SUB",1995,1
252,"d252_G","BL-POL-ERE-SUB",1996,1
252,"d252_G","BL-POL-ERE-SUB",2001,6
252,"d252_G","CO-CAR-1-56",1992,2
252,"d252_G","CO-CAR-AMA-DIS",1992,3
252,"d252_G","CO-CAR-AMA-DIS",1994,1
252,"d252_G","CO-CAR-AMA-DIS",1995,2
252,"d252_G","CO-CAR-AMA-ERR",1995,1
252,"d252_G","CO-CAR-AMA-IDA",1992,17
252,"d252_G","CO-CAR-AMA-RUB",1995,1
252,"d252_G","CO-CAR-AMA-RUB",1997,9
252,"d252_G","CO-CAR-CAL-OBS",1995,2
252,"d252_G","CO-CAR-CAL-PER",1996,6
252,"d252_G","CO-CAR-CAT-OPA",1999,2
252,"d252_G","CO-CAR-CIC-LEM",1996,1
252,"d252_G","CO-CAR-CIC-PUL",1992,13
252,"d252_G","CO-CAR-CIC-PUL",1993,4
252,"d252_G","CO-CAR-CIC-PUL",1997,1
252,"d252_G","CO-CAR-CIC-PUL",2001,1
252,"d252_G","CO-CAR-CIC-PUN",1992,7
252,"d252_G","CO-CAR-CYM-ARR",1993,13
252,"d252_G","CO-CAR-CYM-ARR",1994,1
252,"d252_G","CO-CAR-CYM-ARR",1995,4
252,"d252_G","CO-CAR-CYM-ARR",1997,1
252,"d252_G","CO-CAR-CYM-PUN",1992,6
252,"d252_G","CO-CAR-CYM-PUN",1993,2
252,"d252_G","CO-CAR-CYM-PUN",1994,1
252,"d252_G","CO-CAR-CYM-PUN",1999,1
252,"d252_G","CO-CAR-DIC-LAE",1992,1
252,"d252_G","CO-CAR-EUR-GRO",1992,8
252,"d252_G","CO-CAR-EUR-GRO",1993,2
252,"d252_G","CO-CAR-EUR-GRO",1994,2
252,"d252_G","CO-CAR-EUR-GRO",1995,1
252,"d252_G","CO-CAR-EUR-GRO",1996,1
252,"d252_G","CO-CAR-HAR-1",2001,6
252,"d252_G","CO-CAR-HAR-AMP",1996,12
252,"d252_G","CO-CAR-HAR-KAT",1994,1
252,"d252_G","CO-CAR-HAR-PEN",1994,1
252,"d252_G","CO-CAR-HAR-TAD",1994,3
252,"d252_G","CO-CAR-HAR-TAD",1995,9
252,"d252_G","CO-CAR-HAR-TAD",1997,9
252,"d252_G","CO-CAR-HEL-LAT",1999,1
252,"d252_G","CO-CAR-LEB-VIR",1996,3
252,"d252_G","CO-CAR-LEB-VIR",1997,5
252,"d252_G","CO-CAR-PAS-1",2001,117
252,"d252_G","CO-CAR-PAS-CAL",1998,31
252,"d252_G","CO-CAR-PAS-ELO",1993,2
252,"d252_G","CO-CAR-PAS-ELO",1994,16
252,"d252_G","CO-CAR-PAS-ELO",1995,51
252,"d252_G","CO-CAR-PAS-ELO",1996,1
252,"d252_G","CO-CAR-PAS-ELO",1997,1
252,"d252_G","CO-CAR-PAS-ELO",1998,1
252,"d252_G","CO-CAR-PAS-ELO",1999,71
252,"d252_G","CO-CAR-PAS-ELO",2000,11
252,"d252_G","CO-CAR-PAS-OBS",1992,143
252,"d252_G","CO-CAR-PAS-OBS",1993,71
252,"d252_G","CO-CAR-PAS-OBS",1994,209
252,"d252_G","CO-CAR-PAS-OBS",1995,223
252,"d252_G","CO-CAR-PAS-OBS",1996,106
252,"d252_G","CO-CAR-PAS-OBS",1997,25
252,"d252_G","CO-CAR-PIO-SET",1992,2
252,"d252_G","CO-CAR-RHA-DIS",1995,1
252,"d252_G","CO-CAR-SCR-SUB",1994,1
252,"d252_G","CO-CRY-1-1",1992,5
252,"d252_G","CO-CRY-1-1",1993,1
252,"d252_G","CO-CRY-1-1",1996,4
252,"d252_G","CO-CUR-1-1",2001,13
252,"d252_G","CO-CUR-API-1",1992,1
252,"d252_G","CO-CUR-CIM-BUC",1995,2
252,"d252_G","CO-CUR-CIM-CON",2000,2
252,"d252_G","CO-CUR-CLE-QUA",1999,2
252,"d252_G","CO-CUR-CUR-1",2001,4
252,"d252_G","CO-CUR-GER-LEC",1994,1
252,"d252_G","CO-CUR-GER-LEC",1995,4
252,"d252_G","CO-CUR-GER-LEC",1996,1
252,"d252_G","CO-CUR-MIN-LAN",1992,2
252,"d252_G","CO-CUR-OPH-GLO",1993,1
252,"d252_G","CO-CUR-OPH-GLO",1994,12
252,"d252_G","CO-CUR-OPH-GLO",1995,2
252,"d252_G","CO-CUR-OPH-GLO",1996,10
252,"d252_G","CO-CUR-OPH-SUL",1992,1
252,"d252_G","CO-CUR-OPH-SUL",1995,2
252,"d252_G","CO-CUR-OPH-VIT",1992,1
252,"d252_G","CO-CUR-OPH-VIT",1995,1
252,"d252_G","CO-CUR-SAP-LON",1993,4
252,"d252_G","CO-CUR-SAP-LON",1995,3
252,"d252_G","CO-CUR-SIT-HIS",1992,1
252,"d252_G","CO-CUR-YUC-FRO",1999,1
252,"d252_G","CO-ELA-1-1",2001,3
252,"d252_G","CO-ELA-AEO-MEL",1992,2
252,"d252_G","CO-ELA-AEO-MEL",1993,1
252,"d252_G","CO-ELA-CAR-1",1992,15
252,"d252_G","CO-ELA-CAR-1",1993,3
252,"d252_G","CO-ELA-CAR-1",1996,1
252,"d252_G","CO-ELA-CON-ATH",1993,5
252,"d252_G","CO-ELA-CON-ATH",1994,1
252,"d252_G","CO-ELA-CON-ATH",1995,2
252,"d252_G","CO-ELA-CON-ATH",1996,7
252,"d252_G","CO-ELA-CON-ATH",2001,1
252,"d252_G","CO-ELA-CTE-CAR",1998,3
252,"d252_G","CO-ELA-HET-SOR",1997,1
252,"d252_G","CO-ELA-HOR-SIM",1992,10
252,"d252_G","CO-ELA-HOR-SIM",1993,1
252,"d252_G","CO-ELA-HOR-SIM",2001,1
252,"d252_G","CO-ELA-LAN-SCH",1992,371
252,"d252_G","CO-ELA-LAN-SCH",1993,112
252,"d252_G","CO-ELA-LAN-SCH",1994,31
252,"d252_G","CO-ELA-LAN-SCH",1995,104
252,"d252_G","CO-ELA-LAN-SCH",1996,126
252,"d252_G","CO-ELA-LAN-SCH",1997,101
252,"d252_G","CO-ELA-LAN-SCH",1998,19
252,"d252_G","CO-ELA-LAN-SCH",1999,143
252,"d252_G","CO-ELA-LAN-SCH",2000,5
252,"d252_G","CO-ELA-LAN-SCH",2001,93
252,"d252_G","CO-ELA-LAN-SCH",2003,158
252,"d252_G","CO-ELA-LAN-SCH",2004,9
252,"d252_G","CO-GLA-GLA-PHO",1996,9
252,"d252_G","CO-HIS-ILI-CAC",1995,1
252,"d252_G","CO-HIS-SAP-DIS",1992,5
252,"d252_G","CO-HIS-SAP-DIS",1993,8
252,"d252_G","CO-HIS-SAP-DIS",1995,5
252,"d252_G","CO-HIS-SAP-PEN",1993,5
252,"d252_G","CO-HIS-XER-1",1993,3
252,"d252_G","CO-HIS-XER-1",1994,19
252,"d252_G","CO-HIS-XER-1",1995,11
252,"d252_G","CO-HIS-XER-1",1997,17
252,"d252_G","CO-HIS-XER-COE",1992,1
252,"d252_G","CO-LAT-1-1",1992,1
252,"d252_G","CO-LAT-1-3",1992,1
252,"d252_G","CO-SCA-1-46",1994,7
252,"d252_G","CO-SCA-1-51",1992,1
252,"d252_G","CO-SCA-1-57",1993,2
252,"d252_G","CO-SCA-APH-1",1992,1
252,"d252_G","CO-SCA-APH-1",1993,2
252,"d252_G","CO-SCA-DIP-1",1997,1
252,"d252_G","CO-SCA-DIP-2",1993,5
252,"d252_G","CO-SCA-DIP-2",1994,3
252,"d252_G","CO-SCA-DIP-2",1995,40
252,"d252_G","CO-SCA-DIP-2",1997,10
252,"d252_G","CO-SCA-DIP-SUB",1992,4
252,"d252_G","CO-SCA-DIP-SUB",1994,1
252,"d252_G","CO-SCA-DIP-SUB",1995,1
252,"d252_G","CO-SCA-DIP-SUB",1996,1
252,"d252_G","CO-SCA-DIP-SUB",1999,1
252,"d252_G","CO-SCA-EUP-IND",1994,3
252,"d252_G","CO-SCA-EUP-IND",1995,1
252,"d252_G","CO-SCA-PHY-RUB",1992,2
252,"d252_G","CO-SCA-PHY-VET",1999,2
252,"d252_G","CO-SCA-PHY-WIC",1993,7
252,"d252_G","CO-SCA-PHY-WIC",1994,14
252,"d252_G","CO-SCA-PHY-WIC",1996,53
252,"d252_G","CO-STA-1-88",1995,1
252,"d252_G","CO-STA-ALE-1",1999,2
252,"d252_G","CO-TEN-ANE-1",1992,12
252,"d252_G","CO-TEN-ANE-1",1993,182
252,"d252_G","CO-TEN-ANE-1",1994,11
252,"d252_G","CO-TEN-ANE-1",1995,11
252,"d252_G","CO-TEN-ARA-DEC",1992,30
252,"d252_G","CO-TEN-ARA-DEC",1993,20
252,"d252_G","CO-TEN-ARA-DEC",1994,23
252,"d252_G","CO-TEN-ARA-DEC",1995,1
252,"d252_G","CO-TEN-ARA-DEC",1996,3
252,"d252_G","CO-TEN-ARA-DEC",1998,1
252,"d252_G","CO-TEN-ARA-DEC",1999,1
252,"d252_G","CO-TEN-ARA-DEC",2000,3
252,"d252_G","CO-TEN-ARA-DEC",2001,5
252,"d252_G","CO-TEN-ARE-DEC",2001,3
252,"d252_G","CO-TEN-ARG-RUF",1992,1
252,"d252_G","CO-TEN-ARG-RUF",1996,6
252,"d252_G","CO-TEN-BLA-PIM",1996,7
252,"d252_G","CO-TEN-BLA-PIM",1997,6
252,"d252_G","CO-TEN-BLA-PIM",1998,2
252,"d252_G","CO-TEN-BLA-PIM",1999,13
252,"d252_G","CO-TEN-EDR-1",2001,1
252,"d252_G","CO-TEN-EDR-LEE",1992,3
252,"d252_G","CO-TEN-EDR-LEE",1994,1
252,"d252_G","CO-TEN-EDR-LEE",1998,1
252,"d252_G","CO-TEN-EDR-LEE",2000,1
252,"d252_G","CO-TEN-EDR-ROT",1992,17
252,"d252_G","CO-TEN-EDR-ROT",1993,5
252,"d252_G","CO-TEN-EDR-ROT",1994,2
252,"d252_G","CO-TEN-EDR-ROT",1997,6
252,"d252_G","CO-TEN-EDR-ROT",1998,2
252,"d252_G","CO-TEN-ELE-1",2001,34
252,"d252_G","CO-TEN-ELE-2",2001,20
252,"d252_G","CO-TEN-ELE-CAR",1995,3
252,"d252_G","CO-TEN-ELE-CAU",1992,2
252,"d252_G","CO-TEN-ELE-CAU",1993,1
252,"d252_G","CO-TEN-ELE-CAU",1994,1
252,"d252_G","CO-TEN-ELE-CAU",1995,7
252,"d252_G","CO-TEN-ELE-CAU",1996,1
252,"d252_G","CO-TEN-ELE-CAU",1997,1
252,"d252_G","CO-TEN-ELE-CAU",2000,1
252,"d252_G","CO-TEN-ELE-CAU",2001,8
252,"d252_G","CO-TEN-ELE-EXT",1992,280
252,"d252_G","CO-TEN-ELE-EXT",1993,463
252,"d252_G","CO-TEN-ELE-EXT",1994,59
252,"d252_G","CO-TEN-ELE-EXT",1995,16
252,"d252_G","CO-TEN-ELE-EXT",1996,12
252,"d252_G","CO-TEN-ELE-EXT",1997,19
252,"d252_G","CO-TEN-ELE-EXT",1998,14
252,"d252_G","CO-TEN-ELE-EXT",1999,17
252,"d252_G","CO-TEN-ELE-EXT",2000,3
252,"d252_G","CO-TEN-ELE-EXT",2001,2
252,"d252_G","CO-TEN-ELE-GRA",1992,81
252,"d252_G","CO-TEN-ELE-GRA",1993,34
252,"d252_G","CO-TEN-ELE-GRA",1994,24
252,"d252_G","CO-TEN-ELE-GRA",1995,58
252,"d252_G","CO-TEN-ELE-GRA",1996,10
252,"d252_G","CO-TEN-ELE-GRA",1997,6
252,"d252_G","CO-TEN-ELE-HIS",1995,1
252,"d252_G","CO-TEN-ELE-HIS",1999,1
252,"d252_G","CO-TEN-ELE-HIS",2001,17
252,"d252_G","CO-TEN-ELE-LON",1992,59
252,"d252_G","CO-TEN-ELE-LON",1993,13
252,"d252_G","CO-TEN-ELE-LON",1994,22
252,"d252_G","CO-TEN-ELE-LON",1995,45
252,"d252_G","CO-TEN-ELE-LON",1996,77
252,"d252_G","CO-TEN-ELE-LON",1997,56
252,"d252_G","CO-TEN-ELE-LON",1998,290
252,"d252_G","CO-TEN-ELE-LON",1999,59
252,"d252_G","CO-TEN-ELE-LON",2000,48
252,"d252_G","CO-TEN-ELE-LON",2001,25
252,"d252_G","CO-TEN-ELE-LON",2003,52
252,"d252_G","CO-TEN-ELE-LON",2004,37
252,"d252_G","CO-TEN-ELE-OBS",1992,1
252,"d252_G","CO-TEN-ELE-OBS",1993,4
252,"d252_G","CO-TEN-ELE-OBS",1994,3
252,"d252_G","CO-TEN-ELE-OBS",1996,1
252,"d252_G","CO-TEN-ELE-OBS",1997,18
252,"d252_G","CO-TEN-ELE-SPO",1993,2
252,"d252_G","CO-TEN-ELE-SPO",1995,2
252,"d252_G","CO-TEN-ELE-SPO",1996,1
252,"d252_G","CO-TEN-ELE-SPO",1997,6
252,"d252_G","CO-TEN-ELE-TEN",1995,1
252,"d252_G","CO-TEN-ELE-TEN",1996,91
252,"d252_G","CO-TEN-ELE-TEN",1997,1
252,"d252_G","CO-TEN-ELE-TRI",1992,2
252,"d252_G","CO-TEN-ELE-TRI",1993,3
252,"d252_G","CO-TEN-ELE-TRI",1994,3
252,"d252_G","CO-TEN-ELE-TRI",1995,5
252,"d252_G","CO-TEN-ELE-TRI",1996,5
252,"d252_G","CO-TEN-ELE-TRI",2001,2
252,"d252_G","CO-TEN-EMB-CON",1998,1
252,"d252_G","CO-TEN-EMB-PLA",1993,2
252,"d252_G","CO-TEN-EMB-PLA",1994,1
252,"d252_G","CO-TEN-EMB-PLA",1995,2
252,"d252_G","CO-TEN-GLY-SOR",1993,1
252,"d252_G","CO-TEN-GLY-SOR",1995,1
252,"d252_G","CO-TEN-GLY-SOR",1996,3
252,"d252_G","CO-TEN-GLY-SOR",1998,5
252,"d252_G","CO-TEN-GLY-SOR",1999,1
252,"d252_G","CO-TEN-GLY-SOR",2001,8
252,"d252_G","CO-TEN-GON-ELA",1993,2
252,"d252_G","CO-TEN-GON-ELA",1995,1
252,"d252_G","CO-TEN-GON-ELA",2001,1
252,"d252_G","CO-TEN-GON-INF",2001,1
252,"d252_G","CO-TEN-HEL-CAL",1997,1
252,"d252_G","CO-TEN-LOB-FUS",1997,3
252,"d252_G","CO-TEN-MEG-TEN",1992,4
252,"d252_G","CO-TEN-MEG-TEN",1993,1
252,"d252_G","CO-TEN-MEG-TEN",1994,1
252,"d252_G","CO-TEN-MEG-TEN",1995,1
252,"d252_G","CO-TEN-MEG-TEN",1996,2
252,"d252_G","CO-TEN-MEG-TEN",1999,2
252,"d252_G","CO-TEN-MEL-1",1994,1
252,"d252_G","CO-TEN-MEL-1",1995,62
252,"d252_G","CO-TEN-MEL-1",1996,107
252,"d252_G","CO-TEN-MEL-1",1997,92
252,"d252_G","CO-TEN-MEL-1",2001,96
252,"d252_G","CO-TEN-MEL-COA",1998,3
252,"d252_G","CO-TEN-MET-CRI",1998,1
252,"d252_G","CO-TEN-MET-PRU",1999,3
252,"d252_G","CO-TEN-NEO-PLA",1996,6
252,"d252_G","CO-TEN-STE-1",2001,1
252,"d252_G","CO-TEN-STE-COV",1995,4
252,"d252_G","CO-TEN-STE-COV",1997,12
252,"d252_G","CO-TEN-STE-OBO",1995,2
252,"d252_G","CO-TEN-STE-OBO",1996,3
252,"d252_G","CO-TEN-STE-RIM",1998,1
252,"d252_G","CO-TEN-STR-COS",1992,60
252,"d252_G","CO-TEN-STR-COS",1993,180
252,"d252_G","CO-TEN-STR-COS",1994,38
252,"d252_G","CO-TEN-STR-COS",1995,20
252,"d252_G","CO-TEN-STR-COS",1996,180
252,"d252_G","CO-TEN-STR-COS",1997,38
252,"d252_G","CO-TEN-TEL-HIS",1999,1
252,"d252_G","CO-TEN-TRI-PRU",1993,24
252,"d252_G","CO-TEN-TRI-PRU",1998,1
252,"d252_G","CO-TEN-TRI-PRU",1999,3
252,"d252_G","CO-TEN-TRO-COS",1993,1
252,"d252_G","CO-TEN-TRO-COS",1996,2
252,"d252_G","EM-EM-EM-EM",1998,0
252,"d252_G","EM-EM-EM-EM",1999,0
252,"d252_G","HE-ALY-ALY-1",2001,55
252,"d252_G","HE-ALY-STA-API",2001,335
252,"d252_G","HE-CYD-1-2",1996,240
252,"d252_G","HE-CYD-1-2",1997,726
252,"d252_G","HE-CYD-PAN-BIL",1994,9
252,"d252_G","HE-CYD-PAN-BIL",1995,17
252,"d252_G","HE-CYD-PAN-BIL",1997,143
252,"d252_G","HE-CYD-PAN-BIL",1998,1
252,"d252_G","HE-LYG-1-28",1992,2
252,"d252_G","HE-LYG-ANT-PIL",1992,1
252,"d252_G","HE-LYG-EMB-VIC",1992,104
252,"d252_G","HE-LYG-EMB-VIC",1993,83
252,"d252_G","HE-LYG-EMB-VIC",1994,24
252,"d252_G","HE-LYG-EMB-VIC",1995,5
252,"d252_G","HE-LYG-EMB-VIC",1996,1
252,"d252_G","HE-LYG-EMB-VIC",1998,19
252,"d252_G","HE-LYG-EMB-VIC",1999,1
252,"d252_G","HE-LYG-EMB-VIC",2000,3
252,"d252_G","HE-LYG-EMB-VIC",2001,17
252,"d252_G","HE-LYG-EXP-1",1992,19
252,"d252_G","HE-LYG-GEO-2",1992,1
252,"d252_G","HE-LYG-GEO-3",1992,1
252,"d252_G","HE-LYG-LYG-KAL",1992,13
252,"d252_G","HE-LYG-LYG-KAL",1995,9
252,"d252_G","HE-LYG-LYG-KAL",1997,30
252,"d252_G","HE-LYG-LYG-NYM",2003,62
252,"d252_G","HE-LYG-LYG-NYM",2004,5
252,"d252_G","HE-LYG-NYS-1",1992,461
252,"d252_G","HE-LYG-NYS-1",1993,14
252,"d252_G","HE-LYG-NYS-1",1994,4
252,"d252_G","HE-LYG-NYS-1",1995,41
252,"d252_G","HE-LYG-NYS-1",1996,18
252,"d252_G","HE-LYG-NYS-1",1997,309
252,"d252_G","HE-LYG-NYS-1",2001,127
252,"d252_G","HE-LYG-NYS-1",2003,688
252,"d252_G","HE-LYG-NYS-1",2004,1
252,"d252_G","HE-LYG-ORT-1",1992,9
252,"d252_G","HE-LYG-ORT-1",1993,2
252,"d252_G","HE-MIR-EUS-1",1992,268
252,"d252_G","HE-MIR-EUS-1",1993,95
252,"d252_G","HE-MIR-EUS-1",1994,58
252,"d252_G","HE-MIR-EUS-1",1995,11
252,"d252_G","HE-MIR-EUS-1",1996,3
252,"d252_G","HE-THY-GAL-1",1992,5
252,"d252_G","HE-THY-GAL-1",1994,8
252,"d252_G","HY-MUT-DAS-KLU",2000,1
252,"d252_G","LI-LIT-1-1",2001,1
252,"d252_G","MA-MAN-LIT-MIN",1992,3
252,"d252_G","MA-MAN-LIT-MIN",1993,2
252,"d252_G","MI-1-1-1",2001,1
252,"d252_G","MI-MAC-MES-1",2001,115
252,"d252_G","MI-MAC-MES-1",2003,4
252,"d252_G","MI-MAC-MES-1",2004,1
252,"d252_G","MI-MEI-MAC-AUR",1992,141
252,"d252_G","MI-MEI-MAC-AUR",1993,5
252,"d252_G","MI-MEI-MAC-AUR",1994,13
252,"d252_G","MI-MEI-MAC-AUR",1995,1
252,"d252_G","MI-MEI-MAC-AUR",1996,6
252,"d252_G","MI-MEI-MAC-AUR",1997,24
252,"d252_G","MI-MEI-MAC-AUR",1999,11
252,"d252_G","MI-MEI-MAC-AUR",2003,12
252,"d252_G","MI-MEI-MAC-AUR",2004,32
252,"d252_G","MI-MES-MAC-AUR",2004,4
252,"d252_G","NS-NS-NS-NS",1992,-1776
252,"d252_G","NS-NS-NS-NS",1993,-2664
252,"d252_G","NS-NS-NS-NS",1996,-4440
252,"d252_G","NS-NS-NS-NS",1997,-4440
252,"d252_G","NS-NS-NS-NS",1998,-888
252,"d252_G","NS-NS-NS-NS",1999,-888
252,"d252_G","OR-ACR-1-1",2001,35
252,"d252_G","OR-ACR-1-NYM",1992,89
252,"d252_G","OR-ACR-1-NYM",1993,11
252,"d252_G","OR-ACR-1-NYM",1994,9
252,"d252_G","OR-ACR-1-NYM",1995,6
252,"d252_G","OR-ACR-1-NYM",1996,14
252,"d252_G","OR-ACR-1-NYM",1997,23
252,"d252_G","OR-ACR-1-NYM",1998,25
252,"d252_G","OR-ACR-1-NYM",1999,8
252,"d252_G","OR-ACR-ACA-PIP",1995,1
252,"d252_G","OR-ACR-ACA-PIP",1997,2
252,"d252_G","OR-ACR-ACR-1",2001,8
252,"d252_G","OR-ACR-ACR-NYM",2000,11
252,"d252_G","OR-ACR-ACR-NYM",2001,8
252,"d252_G","OR-ACR-ACR-NYM",2003,50
252,"d252_G","OR-ACR-ACR-NYM",2004,22
252,"d252_G","OR-ACR-AGE-DEO",2000,1
252,"d252_G","OR-ACR-AGG-DEO",1992,10
252,"d252_G","OR-ACR-AGG-DEO",1993,40
252,"d252_G","OR-ACR-AGG-DEO",1994,2
252,"d252_G","OR-ACR-AMP-COL",1993,1
252,"d252_G","OR-ACR-AMP-COL",1999,2
252,"d252_G","OR-ACR-AMP-COL",2000,1
252,"d252_G","OR-ACR-ARP-CON",1992,54
252,"d252_G","OR-ACR-ARP-CON",1993,19
252,"d252_G","OR-ACR-ARP-CON",1994,6
252,"d252_G","OR-ACR-ARP-CON",1995,19
252,"d252_G","OR-ACR-ARP-CON",1997,16
252,"d252_G","OR-ACR-ARP-CON",1998,57
252,"d252_G","OR-ACR-ARP-CON",1999,7
252,"d252_G","OR-ACR-ARP-CON",2000,23
252,"d252_G","OR-ACR-ARP-CON",2001,58
252,"d252_G","OR-ACR-ARP-NYM",2000,2
252,"d252_G","OR-ACR-ARP-PSE",1993,1
252,"d252_G","OR-ACR-ARP-PSE",1996,12
252,"d252_G","OR-ACR-ARP-PSE",1997,5
252,"d252_G","OR-ACR-ARP-PSE",1999,5
252,"d252_G","OR-ACR-ARP-PSE",2000,1
252,"d252_G","OR-ACR-ARP-PSE",2001,2
252,"d252_G","OR-ACR-AUL-1",2001,133
252,"d252_G","OR-ACR-AUL-ELL",1992,67
252,"d252_G","OR-ACR-AUL-ELL",1993,135
252,"d252_G","OR-ACR-AUL-ELL",1994,32
252,"d252_G","OR-ACR-AUL-ELL",1995,12
252,"d252_G","OR-ACR-AUL-ELL",1996,82
252,"d252_G","OR-ACR-AUL-ELL",1997,29
252,"d252_G","OR-ACR-AUL-ELL",1998,21
252,"d252_G","OR-ACR-AUL-ELL",1999,25
252,"d252_G","OR-ACR-AUL-ELL",2000,18
252,"d252_G","OR-ACR-BOO-ARG",1994,6
252,"d252_G","OR-ACR-CIB-PAR",1996,1
252,"d252_G","OR-ACR-CIB-PAR",1998,1
252,"d252_G","OR-ACR-CIB-PAR",1999,1
252,"d252_G","OR-ACR-CIB-PAR",2001,3
