"datasetID","site","date","species","count"
"67","-32.799999_18.17",2006,"Larus_dominicanus",1
"67","-32.799999_18.17",2006,"Larus_hartlaubii",1
"67","-32.799999_18.17",2006,"Pelecanus_onocrotalus",1
"67","-32.799999_18.17",2006,"Phalacrocorax_capensi",1
"67","-32.799999_18.17",2006,"Sterna_bergii",1
"67","-32.799999_18.17",2006,"Sterna_caspia",1
"67","-32.799999_18.17",2006,"Sterna_hirundo",1
"67","-32.799999_18.17",2006,"Sterna_paradisaea",1
"67","-32.799999_18.18",1993,"Larus_dominicanus",1
"67","-32.799999_18.18",1993,"Larus_hartlaubii",1
"67","-32.799999_18.18",1993,"Pelecanus_onocrotalus",1
"67","-32.799999_18.18",1993,"Sterna_albifrons",1
"67","-32.799999_18.18",1993,"Sterna_bergii",1
"67","-32.799999_18.18",1993,"Sterna_caspia",1
"67","-32.799999_18.18",1993,"Sterna_hirundo",1
"67","-32.799999_18.18",1993,"Sterna_sandvicensis",1
"67","-32.799999_18.18",1994,"Larus_dominicanus",2
"67","-32.799999_18.18",1994,"Larus_hartlaubii",2
"67","-32.799999_18.18",1994,"Pelecanus_onocrotalus",1
"67","-32.799999_18.18",1994,"Sterna_caspia",2
"67","-32.799999_18.18",1995,"Larus_dominicanus",2
"67","-32.799999_18.18",1995,"Larus_hartlaubii",2
"67","-32.799999_18.18",1995,"Pelecanus_onocrotalus",2
"67","-32.799999_18.18",1995,"Sterna_caspia",2
"67","-32.799999_18.18",1995,"Sterna_hirundo",1
"67","-32.799999_18.18",1995,"Sterna_sandvicensis",1
"67","-32.799999_18.18",1996,"Larus_dominicanus",2
"67","-32.799999_18.18",1996,"Larus_hartlaubii",2
"67","-32.799999_18.18",1996,"Pelecanus_onocrotalus",2
"67","-32.799999_18.18",1996,"Sterna_bergii",1
"67","-32.799999_18.18",1996,"Sterna_caspia",2
"67","-32.799999_18.18",1996,"Sterna_hirundo",1
"67","-32.799999_18.18",1996,"Sterna_sandvicensis",1
"67","-32.799999_18.18",1997,"Chlidonias_leucopteru",1
"67","-32.799999_18.18",1997,"Larus_dominicanus",2
"67","-32.799999_18.18",1997,"Larus_hartlaubii",2
"67","-32.799999_18.18",1997,"Pelecanus_onocrotalus",2
"67","-32.799999_18.18",1997,"Phalacrocorax_capensi",1
"67","-32.799999_18.18",1997,"Sterna_caspia",2
"67","-32.799999_18.18",1997,"Sterna_hirundo",1
"67","-32.799999_18.18",1997,"Sterna_sandvicensis",1
"67","-32.799999_18.18",1998,"Larus_dominicanus",2
"67","-32.799999_18.18",1998,"Larus_hartlaubii",2
"67","-32.799999_18.18",1998,"Pelecanus_onocrotalus",2
"67","-32.799999_18.18",1998,"Sterna_bergii",1
"67","-32.799999_18.18",1998,"Sterna_caspia",1
"67","-32.799999_18.18",1998,"Sterna_hirundo",1
"67","-32.799999_18.18",1998,"Sterna_sandvicensis",1
"67","-32.799999_18.18",1999,"Chlidonias_leucopteru",1
"67","-32.799999_18.18",1999,"Larus_cirrocephalus",1
"67","-32.799999_18.18",1999,"Larus_dominicanus",2
"67","-32.799999_18.18",1999,"Larus_hartlaubii",2
"67","-32.799999_18.18",1999,"Pelecanus_onocrotalus",2
"67","-32.799999_18.18",1999,"Phalacrocorax_capensi",1
"67","-32.799999_18.18",1999,"Sterna_bergii",1
"67","-32.799999_18.18",1999,"Sterna_caspia",1
"67","-32.799999_18.18",1999,"Sterna_hirundo",1
"67","-32.799999_18.18",1999,"Sterna_sandvicensis",1
"67","-32.799999_18.18",2000,"Larus_dominicanus",2
"67","-32.799999_18.18",2000,"Larus_hartlaubii",2
"67","-32.799999_18.18",2000,"Pelecanus_onocrotalus",2
"67","-32.799999_18.18",2000,"Phalacrocorax_capensi",2
"67","-32.799999_18.18",2000,"Sterna_bergii",2
"67","-32.799999_18.18",2000,"Sterna_caspia",2
"67","-32.799999_18.18",2000,"Sterna_hirundo",1
"67","-32.799999_18.18",2000,"Sterna_sandvicensis",2
"67","-32.799999_18.18",2001,"Chlidonias_leucopteru",1
"67","-32.799999_18.18",2001,"Larus_dominicanus",2
"67","-32.799999_18.18",2001,"Larus_hartlaubii",2
"67","-32.799999_18.18",2001,"Pelecanus_onocrotalus",2
"67","-32.799999_18.18",2001,"Phalacrocorax_capensi",2
"67","-32.799999_18.18",2001,"Sterna_caspia",2
"67","-32.799999_18.18",2001,"Sterna_hirundo",1
"67","-32.799999_18.18",2001,"Sterna_sandvicensis",1
"67","-32.799999_18.18",2002,"Chlidonias_leucopteru",1
"67","-32.799999_18.18",2002,"Larus_cirrocephalus",1
"67","-32.799999_18.18",2002,"Larus_dominicanus",2
"67","-32.799999_18.18",2002,"Larus_hartlaubii",2
"67","-32.799999_18.18",2002,"Pelecanus_onocrotalus",2
"67","-32.799999_18.18",2002,"Phalacrocorax_capensi",1
"67","-32.799999_18.18",2002,"Sterna_bergii",1
"67","-32.799999_18.18",2002,"Sterna_caspia",1
"67","-32.799999_18.18",2002,"Sterna_hirundo",1
"67","-32.799999_18.18",2003,"Chlidonias_leucopteru",1
"67","-32.799999_18.18",2003,"Larus_cirrocephalus",2
"67","-32.799999_18.18",2003,"Larus_dominicanus",2
"67","-32.799999_18.18",2003,"Larus_hartlaubii",2
"67","-32.799999_18.18",2003,"Pelecanus_onocrotalus",2
"67","-32.799999_18.18",2003,"Phalacrocorax_capensi",2
"67","-32.799999_18.18",2003,"Sterna_bergii",1
"67","-32.799999_18.18",2003,"Sterna_caspia",2
"67","-32.799999_18.18",2003,"Sterna_hirundo",1
"67","-32.799999_18.18",2003,"Sterna_sandvicensis",1
"67","-32.799999_18.18",2004,"Chlidonias_leucopteru",1
"67","-32.799999_18.18",2004,"Larus_dominicanus",2
"67","-32.799999_18.18",2004,"Larus_hartlaubii",2
"67","-32.799999_18.18",2004,"Pelecanus_onocrotalus",1
"67","-32.799999_18.18",2004,"Phalacrocorax_capensi",1
"67","-32.799999_18.18",2004,"Sterna_bergii",2
"67","-32.799999_18.18",2004,"Sterna_caspia",2
"67","-32.799999_18.18",2004,"Sterna_sandvicensis",1
"67","-32.799999_18.18",2005,"Chlidonias_leucopteru",2
"67","-32.799999_18.18",2005,"Larus_cirrocephalus",3
"67","-32.799999_18.18",2005,"Larus_dominicanus",5
"67","-32.799999_18.18",2005,"Larus_hartlaubii",5
"67","-32.799999_18.18",2005,"Pelecanus_onocrotalus",5
"67","-32.799999_18.18",2005,"Phalacrocorax_capensi",2
"67","-32.799999_18.18",2005,"Sterna_albifrons",2
"67","-32.799999_18.18",2005,"Sterna_bergii",3
"67","-32.799999_18.18",2005,"Sterna_caspia",5
"67","-32.799999_18.18",2005,"Sterna_hirundo",3
"67","-32.799999_18.18",2005,"Sterna_sandvicensis",3
"67","-32.799999_18.18",2006,"Chlidonias_leucopteru",1
"67","-32.799999_18.18",2006,"Larus_cirrocephalus",1
"67","-32.799999_18.18",2006,"Larus_dominicanus",1
"67","-32.799999_18.18",2006,"Larus_hartlaubii",1
"67","-32.799999_18.18",2006,"Pelecanus_onocrotalus",1
"67","-32.799999_18.18",2006,"Phalacrocorax_capensi",1
"67","-32.799999_18.18",2006,"Sterna_albifrons",1
"67","-32.799999_18.18",2006,"Sterna_bergii",1
"67","-32.799999_18.18",2006,"Sterna_caspia",1
"67","-32.799999_18.200001",1994,"Chlidonias_leucopteru",2
"67","-32.799999_18.200001",1994,"Larus_cirrocephalus",1
"67","-32.799999_18.200001",1994,"Larus_dominicanus",2
"67","-32.799999_18.200001",1994,"Larus_hartlaubii",2
"67","-32.799999_18.200001",1994,"Pelecanus_onocrotalus",2
"67","-32.799999_18.200001",1994,"Phalacrocorax_capensi",2
"67","-32.799999_18.200001",1994,"Sterna_albifrons",2
"67","-32.799999_18.200001",1994,"Sterna_bengalensis",1
"67","-32.799999_18.200001",1994,"Sterna_bergii",2
"67","-32.799999_18.200001",1994,"Sterna_caspia",2
"67","-32.799999_18.200001",1994,"Sterna_hirundo",2
"67","-32.799999_18.200001",1994,"Sterna_sandvicensis",2
"67","-32.799999_18.200001",1995,"Chlidonias_leucopteru",2
"67","-32.799999_18.200001",1995,"Larus_cirrocephalus",2
"67","-32.799999_18.200001",1995,"Larus_dominicanus",2
"67","-32.799999_18.200001",1995,"Larus_hartlaubii",2
"67","-32.799999_18.200001",1995,"Pelecanus_onocrotalus",2
"67","-32.799999_18.200001",1995,"Sterna_caspia",1
"67","-32.799999_18.200001",1995,"Sterna_hirundo",1
"67","-32.799999_18.200001",1995,"Sterna_sandvicensis",1
"67","-32.799999_18.200001",1996,"Chlidonias_leucopteru",1
"67","-32.799999_18.200001",1996,"Larus_dominicanus",1
"67","-32.799999_18.200001",1996,"Larus_hartlaubii",1
"67","-32.799999_18.200001",1996,"Pelecanus_onocrotalus",1
"67","-32.799999_18.200001",1996,"Sterna_caspia",1
"67","-32.799999_18.200001",1996,"Sterna_hirundo",1
"67","-32.799999_18.200001",1996,"Sterna_sandvicensis",1
"67","-32.799999_18.200001",1997,"Chlidonias_leucopteru",1
"67","-32.799999_18.200001",1997,"Larus_dominicanus",2
"67","-32.799999_18.200001",1997,"Larus_hartlaubii",2
"67","-32.799999_18.200001",1997,"Pelecanus_onocrotalus",2
"67","-32.799999_18.200001",1997,"Sterna_bergii",1
"67","-32.799999_18.200001",1997,"Sterna_caspia",1
"67","-32.799999_18.200001",1997,"Sterna_hirundo",1
"67","-32.799999_18.200001",1997,"Sterna_sandvicensis",1
"67","-32.799999_18.200001",1998,"Larus_dominicanus",1
"67","-32.799999_18.200001",1998,"Larus_hartlaubii",1
"67","-32.799999_18.200001",1999,"Larus_cirrocephalus",1
"67","-32.799999_18.200001",1999,"Larus_dominicanus",2
"67","-32.799999_18.200001",1999,"Larus_hartlaubii",2
"67","-32.799999_18.200001",1999,"Pelecanus_onocrotalus",2
"67","-32.799999_18.200001",1999,"Sterna_albifrons",1
"67","-32.799999_18.200001",1999,"Sterna_bergii",1
"67","-32.799999_18.200001",1999,"Sterna_caspia",1
"67","-32.799999_18.200001",1999,"Sterna_hirundo",1
"67","-32.799999_18.200001",2000,"Chlidonias_leucopteru",1
"67","-32.799999_18.200001",2000,"Larus_dominicanus",2
"67","-32.799999_18.200001",2000,"Larus_hartlaubii",2
"67","-32.799999_18.200001",2000,"Pelecanus_onocrotalus",2
"67","-32.799999_18.200001",2000,"Sterna_bergii",2
"67","-32.799999_18.200001",2000,"Sterna_caspia",2
"67","-32.799999_18.200001",2000,"Sterna_sandvicensis",1
"67","-32.799999_18.200001",2001,"Chlidonias_leucopteru",1
"67","-32.799999_18.200001",2001,"Larus_cirrocephalus",1
"67","-32.799999_18.200001",2001,"Larus_dominicanus",2
"67","-32.799999_18.200001",2001,"Larus_hartlaubii",2
"67","-32.799999_18.200001",2001,"Pelecanus_onocrotalus",1
"67","-32.799999_18.200001",2001,"Phalacrocorax_capensi",1
"67","-32.799999_18.200001",2001,"Sterna_caspia",2
"67","-32.799999_18.200001",2001,"Sterna_hirundo",1
"67","-32.799999_18.200001",2001,"Sterna_sandvicensis",1
"67","-32.799999_18.200001",2002,"Chlidonias_leucopteru",1
"67","-32.799999_18.200001",2002,"Larus_cirrocephalus",1
"67","-32.799999_18.200001",2002,"Larus_dominicanus",2
"67","-32.799999_18.200001",2002,"Larus_hartlaubii",1
"67","-32.799999_18.200001",2002,"Pelecanus_onocrotalus",2
"67","-32.799999_18.200001",2002,"Sterna_albifrons",1
"67","-32.799999_18.200001",2002,"Sterna_caspia",1
"67","-32.799999_18.200001",2002,"Sterna_hirundo",1
"67","-32.799999_18.200001",2002,"Sterna_sandvicensis",1
"67","-32.799999_18.200001",2003,"Haematopus_moquini",1
"67","-32.799999_18.200001",2003,"Larus_cirrocephalus",2
"67","-32.799999_18.200001",2003,"Larus_dominicanus",2
"67","-32.799999_18.200001",2003,"Larus_hartlaubii",1
"67","-32.799999_18.200001",2003,"Pelecanus_onocrotalus",1
"67","-32.799999_18.200001",2003,"Sterna_caspia",2
"67","-32.799999_18.200001",2003,"Sterna_hirundo",1
"67","-32.799999_18.200001",2003,"Sterna_sandvicensis",1
"67","-32.799999_18.200001",2004,"Larus_dominicanus",2
"67","-32.799999_18.200001",2004,"Larus_hartlaubii",2
"67","-32.799999_18.200001",2004,"Pelecanus_onocrotalus",2
"67","-32.799999_18.200001",2004,"Phalacrocorax_coronat",1
"67","-32.799999_18.200001",2004,"Sterna_bergii",1
"67","-32.799999_18.200001",2004,"Sterna_caspia",2
"67","-32.799999_18.200001",2004,"Sterna_hirundo",1
"67","-32.799999_18.200001",2005,"Chlidonias_leucopteru",2
"67","-32.799999_18.200001",2005,"Larus_cirrocephalus",1
"67","-32.799999_18.200001",2005,"Larus_dominicanus",5
"67","-32.799999_18.200001",2005,"Larus_hartlaubii",5
"67","-32.799999_18.200001",2005,"Pelecanus_onocrotalus",5
"67","-32.799999_18.200001",2005,"Phalacrocorax_capensi",1
"67","-32.799999_18.200001",2005,"Sterna_bergii",4
"67","-32.799999_18.200001",2005,"Sterna_caspia",5
"67","-32.799999_18.200001",2005,"Sterna_hirundo",3
"67","-32.799999_18.200001",2005,"Sterna_paradisaea",1
"67","-32.799999_18.200001",2005,"Sterna_sandvicensis",2
"67","-32.799999_18.200001",2006,"Larus_dominicanus",1
"67","-32.799999_18.200001",2006,"Larus_hartlaubii",1
"67","-32.799999_18.200001",2006,"Pelecanus_onocrotalus",1
"67","-32.799999_18.200001",2006,"Sterna_bergii",1
"67","-32.799999_18.200001",2006,"Sterna_caspia",1
"67","-32.799999_18.219999",2000,"Larus_dominicanus",1
"67","-32.799999_18.219999",2000,"Larus_hartlaubii",1
"67","-32.799999_18.219999",2000,"Phalacrocorax_capensi",1
"67","-32.799999_18.219999",2001,"Larus_dominicanus",2
"67","-32.799999_18.219999",2001,"Larus_hartlaubii",1
"67","-32.799999_18.219999",2001,"Phalacrocorax_capensi",1
"67","-32.799999_18.219999",2001,"Sterna_caspia",1
"67","-32.799999_18.219999",2001,"Sterna_hirundo",1
"67","-32.799999_18.219999",2002,"Larus_dominicanus",2
"67","-32.799999_18.219999",2002,"Larus_hartlaubii",1
"67","-32.799999_18.219999",2002,"Pelecanus_onocrotalus",1
"67","-32.799999_18.219999",2002,"Phalacrocorax_capensi",1
"67","-32.799999_18.219999",2002,"Sterna_hirundo",1
"67","-32.799999_18.219999",2003,"Larus_dominicanus",2
"67","-32.799999_18.219999",2003,"Phalacrocorax_capensi",1
"67","-32.799999_18.219999",2003,"Phalacrocorax_neglect",1
"67","-32.799999_18.219999",2003,"Sterna_caspia",1
"67","-32.799999_18.219999",2003,"Sterna_hirundo",1
"67","-32.799999_18.219999",2004,"Larus_dominicanus",2
"67","-32.799999_18.219999",2004,"Larus_sabini",1
"67","-32.799999_18.219999",2004,"Phalacrocorax_neglect",1
"67","-32.799999_18.219999",2004,"Sterna_bergii",1
"67","-32.799999_18.219999",2004,"Sterna_hirundo",1
"67","-32.799999_18.219999",2005,"Larus_dominicanus",5
"67","-32.799999_18.219999",2005,"Larus_hartlaubii",4
"67","-32.799999_18.219999",2005,"Pelecanus_onocrotalus",1
"67","-32.799999_18.219999",2005,"Phalacrocorax_capensi",1
"67","-32.799999_18.219999",2005,"Phalacrocorax_neglect",2
"67","-32.799999_18.219999",2005,"Sterna_caspia",3
"67","-32.799999_18.219999",2005,"Sterna_hirundo",2
"67","-32.799999_18.219999",2005,"Sterna_sandvicensis",1
"67","-32.799999_18.219999",2006,"Larus_dominicanus",1
"67","-32.799999_18.219999",2006,"Larus_hartlaubii",1
"67","-32.799999_18.219999",2006,"Phalacrocorax_capensi",1
"67","-32.799999_18.219999",2006,"Phalacrocorax_neglect",1
"67","-32.82_18.219999",1994,"Chlidonias_leucopteru",1
"67","-32.82_18.219999",1994,"Larus_cirrocephalus",1
"67","-32.82_18.219999",1994,"Larus_dominicanus",1
"67","-32.82_18.219999",1994,"Larus_hartlaubii",1
"67","-32.82_18.219999",1994,"Sterna_bergii",1
"67","-32.82_18.219999",1994,"Sterna_caspia",1
"67","-32.82_18.219999",1994,"Sterna_hirundo",1
"67","-32.82_18.219999",1994,"Sterna_sandvicensis",1
"67","-32.82_18.219999",1995,"Larus_dominicanus",1
"67","-32.82_18.219999",1995,"Larus_hartlaubii",1
"67","-32.82_18.219999",1995,"Pelecanus_onocrotalus",1
"67","-32.82_18.219999",1995,"Sterna_albifrons",1
"67","-32.82_18.219999",1996,"Larus_cirrocephalus",1
"67","-32.82_18.219999",1996,"Larus_dominicanus",1
"67","-32.82_18.219999",1996,"Larus_hartlaubii",1
"67","-32.82_18.219999",1996,"Pelecanus_onocrotalus",1
"67","-32.82_18.219999",1996,"Sterna_caspia",1
"67","-32.82_18.219999",1997,"Larus_dominicanus",2
"67","-32.82_18.219999",1997,"Sterna_bergii",1
"67","-32.82_18.219999",1998,"Larus_dominicanus",1
"67","-32.82_18.219999",1998,"Pelecanus_onocrotalus",2
"67","-32.82_18.219999",1998,"Sterna_caspia",1
"67","-32.82_18.219999",1999,"Larus_dominicanus",2
"67","-32.82_18.219999",1999,"Larus_hartlaubii",1
"67","-32.82_18.219999",1999,"Pelecanus_onocrotalus",1
"67","-32.82_18.219999",1999,"Sterna_caspia",1
"67","-32.82_18.219999",1999,"Sterna_hirundo",1
"67","-32.82_18.219999",2000,"Larus_dominicanus",2
"67","-32.82_18.219999",2000,"Pelecanus_onocrotalus",1
"67","-32.82_18.219999",2000,"Sterna_caspia",2
"67","-32.82_18.219999",2001,"Larus_cirrocephalus",1
"67","-32.82_18.219999",2001,"Larus_dominicanus",1
"67","-32.82_18.219999",2001,"Larus_hartlaubii",1
"67","-32.82_18.219999",2001,"Pelecanus_onocrotalus",1
"67","-32.82_18.219999",2001,"Sterna_bergii",1
"67","-32.82_18.219999",2001,"Sterna_caspia",1
"67","-32.82_18.219999",2002,"Chlidonias_hybridus",1
"67","-32.82_18.219999",2002,"Larus_dominicanus",1
"67","-32.82_18.219999",2002,"Larus_hartlaubii",1
"67","-32.82_18.219999",2002,"Pelecanus_onocrotalus",1
"67","-32.82_18.219999",2002,"Sterna_caspia",2
"67","-32.82_18.219999",2003,"Chlidonias_leucopteru",1
"67","-32.82_18.219999",2003,"Larus_dominicanus",1
"67","-32.82_18.219999",2003,"Larus_hartlaubii",2
"67","-32.82_18.219999",2003,"Pelecanus_onocrotalus",2
"67","-32.82_18.219999",2003,"Sterna_bergii",1
"67","-32.82_18.219999",2003,"Sterna_caspia",2
"67","-32.82_18.219999",2004,"Larus_dominicanus",1
"67","-32.82_18.219999",2004,"Larus_hartlaubii",1
"67","-32.82_18.219999",2004,"Sterna_bergii",1
"67","-32.82_18.219999",2005,"Chlidonias_leucopteru",1
"67","-32.82_18.219999",2005,"Larus_cirrocephalus",2
"67","-32.82_18.219999",2005,"Larus_dominicanus",4
"67","-32.82_18.219999",2005,"Larus_hartlaubii",2
"67","-32.82_18.219999",2005,"Pelecanus_onocrotalus",4
"67","-32.82_18.219999",2005,"Phalacrocorax_capensi",2
"67","-32.82_18.219999",2005,"Sterna_bergii",1
"67","-32.82_18.219999",2005,"Sterna_caspia",4
"67","-32.82_18.219999",2005,"Sterna_hirundo",2
"67","-32.82_18.219999",2006,"Chlidonias_leucopteru",1
"67","-32.82_18.219999",2006,"Larus_dominicanus",1
"67","-32.82_18.219999",2006,"Larus_hartlaubii",1
"67","-32.82_18.219999",2006,"Pelecanus_onocrotalus",1
"67","-32.82_18.219999",2006,"Sterna_caspia",1
"67","-32.830002_18.200001",1994,"Chlidonias_leucopteru",2
"67","-32.830002_18.200001",1994,"Larus_cirrocephalus",2
"67","-32.830002_18.200001",1994,"Larus_dominicanus",2
"67","-32.830002_18.200001",1994,"Larus_hartlaubii",2
"67","-32.830002_18.200001",1994,"Pelecanus_onocrotalus",2
"67","-32.830002_18.200001",1994,"Sterna_bergii",1
"67","-32.830002_18.200001",1994,"Sterna_caspia",2
"67","-32.830002_18.200001",1994,"Sterna_hirundo",1
"67","-32.830002_18.200001",1994,"Sterna_sandvicensis",2
"67","-32.830002_18.200001",1995,"Larus_cirrocephalus",1
"67","-32.830002_18.200001",1995,"Larus_dominicanus",1
"67","-32.830002_18.200001",1995,"Larus_hartlaubii",2
"67","-32.830002_18.200001",1995,"Pelecanus_onocrotalus",1
"67","-32.830002_18.200001",1995,"Phalacrocorax_capensi",2
"67","-32.830002_18.200001",1995,"Sterna_caspia",1
"67","-32.830002_18.200001",1995,"Sterna_hirundo",1
"67","-32.830002_18.200001",1995,"Sterna_sandvicensis",1
"67","-32.830002_18.200001",1996,"Larus_cirrocephalus",1
"67","-32.830002_18.200001",1996,"Larus_dominicanus",2
"67","-32.830002_18.200001",1996,"Larus_hartlaubii",2
"67","-32.830002_18.200001",1996,"Pelecanus_onocrotalus",2
"67","-32.830002_18.200001",1996,"Sterna_albifrons",1
"67","-32.830002_18.200001",1996,"Sterna_caspia",2
"67","-32.830002_18.200001",1996,"Sterna_hirundo",1
"67","-32.830002_18.200001",1996,"Sterna_sandvicensis",1
"67","-32.830002_18.200001",1997,"Larus_dominicanus",2
"67","-32.830002_18.200001",1997,"Larus_hartlaubii",2
"67","-32.830002_18.200001",1997,"Pelecanus_onocrotalus",1
"67","-32.830002_18.200001",1997,"Sterna_bergii",1
"67","-32.830002_18.200001",1997,"Sterna_caspia",1
"67","-32.830002_18.200001",1997,"Sterna_hirundo",1
"67","-32.830002_18.200001",1998,"Chlidonias_leucopteru",1
"67","-32.830002_18.200001",1998,"Larus_dominicanus",2
"67","-32.830002_18.200001",1998,"Larus_hartlaubii",2
"67","-32.830002_18.200001",1998,"Sterna_caspia",1
"67","-32.830002_18.200001",1998,"Sterna_sandvicensis",1
"67","-32.830002_18.200001",1999,"Chlidonias_hybridus",1
"67","-32.830002_18.200001",1999,"Larus_dominicanus",2
"67","-32.830002_18.200001",1999,"Larus_hartlaubii",1
"67","-32.830002_18.200001",1999,"Pelecanus_onocrotalus",1
"67","-32.830002_18.200001",1999,"Sterna_bergii",1
"67","-32.830002_18.200001",1999,"Sterna_caspia",1
"67","-32.830002_18.200001",1999,"Sterna_hirundo",1
"67","-32.830002_18.200001",2000,"Larus_dominicanus",2
"67","-32.830002_18.200001",2000,"Larus_hartlaubii",2
"67","-32.830002_18.200001",2000,"Pelecanus_onocrotalus",2
"67","-32.830002_18.200001",2000,"Sterna_bergii",2
"67","-32.830002_18.200001",2000,"Sterna_caspia",2
"67","-32.830002_18.200001",2000,"Sterna_hirundo",1
"67","-32.830002_18.200001",2001,"Larus_dominicanus",2
"67","-32.830002_18.200001",2001,"Larus_hartlaubii",2
"67","-32.830002_18.200001",2001,"Pelecanus_onocrotalus",2
"67","-32.830002_18.200001",2001,"Sterna_bergii",2
"67","-32.830002_18.200001",2001,"Sterna_caspia",2
"67","-32.830002_18.200001",2002,"Chlidonias_hybridus",1
"67","-32.830002_18.200001",2002,"Larus_dominicanus",2
"67","-32.830002_18.200001",2002,"Larus_hartlaubii",1
"67","-32.830002_18.200001",2002,"Sterna_caspia",1
"67","-32.830002_18.200001",2003,"Chlidonias_leucopteru",1
"67","-32.830002_18.200001",2003,"Larus_dominicanus",2
"67","-32.830002_18.200001",2003,"Larus_hartlaubii",2
"67","-32.830002_18.200001",2003,"Pelecanus_onocrotalus",2
"67","-32.830002_18.200001",2003,"Sterna_caspia",2
"67","-32.830002_18.200001",2003,"Sterna_hirundo",1
"67","-32.830002_18.200001",2004,"Larus_cirrocephalus",1
"67","-32.830002_18.200001",2004,"Larus_dominicanus",2
"67","-32.830002_18.200001",2004,"Larus_hartlaubii",2
"67","-32.830002_18.200001",2004,"Pelecanus_onocrotalus",1
"67","-32.830002_18.200001",2004,"Sterna_bergii",2
"67","-32.830002_18.200001",2004,"Sterna_caspia",2
"67","-32.830002_18.200001",2004,"Sterna_hirundo",1
"67","-32.830002_18.200001",2005,"Chlidonias_hybridus",1
"67","-32.830002_18.200001",2005,"Chlidonias_leucopteru",3
"67","-32.830002_18.200001",2005,"Larus_dominicanus",5
"67","-32.830002_18.200001",2005,"Larus_hartlaubii",5
"67","-32.830002_18.200001",2005,"Pelecanus_onocrotalus",4
"67","-32.830002_18.200001",2005,"Sterna_bergii",3
"67","-32.830002_18.200001",2005,"Sterna_caspia",4
"67","-32.830002_18.200001",2005,"Sterna_hirundo",2
"67","-32.830002_18.200001",2005,"Sterna_sandvicensis",3
"67","-32.830002_18.200001",2006,"Chlidonias_leucopteru",1
"67","-32.830002_18.200001",2006,"Larus_dominicanus",1
"67","-32.830002_18.200001",2006,"Larus_hartlaubii",1
"67","-32.830002_18.200001",2006,"Pelecanus_onocrotalus",1
"67","-32.849998_18.23",1998,"Phalacrocorax_capensi",1
"67","-32.849998_18.23",1999,"Larus_dominicanus",1
"67","-32.849998_18.23",1999,"Larus_hartlaubii",1
"67","-32.849998_18.23",1999,"Pelecanus_onocrotalus",2
"67","-32.849998_18.23",1999,"Phalacrocorax_capensi",2
"67","-32.849998_18.23",1999,"Sterna_hirundo",2
"67","-32.849998_18.23",2000,"Larus_dominicanus",2
"67","-32.849998_18.23",2000,"Larus_hartlaubii",2
"67","-32.849998_18.23",2000,"Pelecanus_onocrotalus",1
"67","-32.849998_18.23",2000,"Phalacrocorax_capensi",1
"67","-32.849998_18.23",2000,"Sterna_caspia",2
"67","-32.849998_18.23",2000,"Sterna_hirundo",1
"67","-32.849998_18.23",2001,"Larus_dominicanus",1
"67","-32.849998_18.23",2001,"Pelecanus_onocrotalus",1
"67","-32.849998_18.23",2001,"Phalacrocorax_capensi",1
"67","-32.849998_18.23",2001,"Sterna_caspia",1
"67","-32.849998_18.23",2001,"Sterna_hirundo",2
"67","-32.849998_18.23",2002,"Larus_dominicanus",2
"67","-32.849998_18.23",2002,"Larus_hartlaubii",1
"67","-32.849998_18.23",2002,"Pelecanus_onocrotalus",1
"67","-32.849998_18.23",2002,"Phalacrocorax_capensi",1
"67","-32.849998_18.23",2002,"Sterna_caspia",2
"67","-32.849998_18.23",2003,"Larus_dominicanus",2
"67","-32.849998_18.23",2003,"Larus_hartlaubii",1
"67","-32.849998_18.23",2003,"Pelecanus_onocrotalus",1
"67","-32.849998_18.23",2003,"Phalacrocorax_capensi",1
"67","-32.849998_18.23",2003,"Phalacrocorax_neglect",2
"67","-32.849998_18.23",2003,"Sterna_albifrons",1
"67","-32.849998_18.23",2003,"Sterna_bergii",1
"67","-32.849998_18.23",2003,"Sterna_caspia",2
"67","-32.849998_18.23",2003,"Sterna_hirundo",1
"67","-32.849998_18.23",2004,"Larus_dominicanus",2
"67","-32.849998_18.23",2004,"Larus_hartlaubii",1
"67","-32.849998_18.23",2004,"Larus_sabini",1
"67","-32.849998_18.23",2004,"Pelecanus_onocrotalus",2
"67","-32.849998_18.23",2004,"Phalacrocorax_coronat",1
"67","-32.849998_18.23",2004,"Phalacrocorax_neglect",1
"67","-32.849998_18.23",2004,"Sterna_caspia",1
"67","-32.849998_18.23",2004,"Sterna_hirundo",1
"67","-32.849998_18.23",2004,"Sterna_sandvicensis",1
"67","-32.849998_18.23",2005,"Larus_dominicanus",5
"67","-32.849998_18.23",2005,"Larus_hartlaubii",2
"67","-32.849998_18.23",2005,"Pelecanus_onocrotalus",4
"67","-32.849998_18.23",2005,"Phalacrocorax_capensi",2
"67","-32.849998_18.23",2005,"Phalacrocorax_neglect",3
"67","-32.849998_18.23",2005,"Sterna_bergii",1
"67","-32.849998_18.23",2005,"Sterna_caspia",2
"67","-32.849998_18.23",2005,"Sterna_hirundo",3
"67","-32.849998_18.23",2005,"Sterna_sandvicensis",1
"67","-32.849998_18.23",2006,"Larus_dominicanus",1
"67","-32.849998_18.23",2006,"Larus_hartlaubii",1
"67","-32.849998_18.23",2006,"Sterna_caspia",1
