"datasetID","site","species","year","count"
172,"d172_Azores_1720_37.9358_-28.0165","Caretta_caretta",2004,1
172,"d172_Azores_1720_38.5421_-30.0528","Mesoplodon",2004,9
172,"d172_Azores_1722_38.7689_-30.5348","Calonectris_diomedea_borealis",2004,5
172,"d172_Azores_1724_38.2211_-28.1202","Stenella_frontalis",2004,20
172,"d172_Azores_1724_38.7355_-27.5348","Delphinus_delphis",2004,1
172,"d172_Azores_1725_37.5209_-25.2548","Caretta_caretta",2004,1
172,"d172_Azores_1725_38.2175_-28.0422","Calonectris_diomedea_borealis",2004,5
172,"d172_Azores_1726_37.9919_-28.2415","Delphinus_delphis",2004,20
172,"d172_Azores_1726_38.7893_-30.484","Calonectris_diomedea_borealis",2004,5
172,"d172_Azores_1726_38.7893_-30.484","Oceanodroma",2004,1
172,"d172_Azores_1727_38.3701_-29.6432","Stenella_frontalis",2004,7
172,"d172_Azores_1727_38.4733_-29.4911","Calonectris_diomedea_borealis",2004,5
172,"d172_Azores_1728_38.2052_-27.8967","Physeter_macrocephalus",2004,1
172,"d172_Azores_1729_38.8456_-29.2608","Calonectris_diomedea_borealis",2004,5
172,"d172_Azores_1729_38.8456_-29.2608","Larus_cachinnans",2004,7
172,"d172_Azores_1729_39.0598_-30.5257","Oceanodroma",2004,1
172,"d172_Azores_1730_39.021_-28.7409","Calonectris_diomedea_borealis",2004,5
172,"d172_Azores_1730_39.021_-28.7409","Larus_cachinnans",2004,2
172,"d172_Azores_1731_39.0858_-30.673","Tursiops_truncatus",2004,100
172,"d172_Azores_1733_38.4007_-30.1042","Delphinus_delphis",2004,20
172,"d172_Azores_1736_39.3933_-30.9892","Caretta_caretta",2004,1
172,"d172_Azores_1740_38.6653_-30.4141","Calonectris_diomedea_borealis",2004,18
172,"d172_Azores_1743_38.917_-27.8821","Physeter_macrocephalus",2004,1
172,"d172_Azores_1745_37.1705_-24.8669","Puffinus_gravis",2004,5
172,"d172_Azores_1745_37.1705_-24.8669","Sterna",2004,2
172,"d172_Azores_1745_37.1735_-24.8678","Calonectris_diomedea_borealis",2004,5
172,"d172_Azores_1745_37.1735_-24.8678","Sterna",2004,2
172,"d172_Azores_1746_38.3106_-28.17","Calonectris_diomedea_borealis",2004,5
172,"d172_Azores_1746_38.3106_-28.17","Sterna",2004,2
172,"d172_Azores_1746_38.3118_-28.1644","Stenella_frontalis",2004,20
172,"d172_Azores_1748_38.0392_-28.2881","Calonectris_diomedea_borealis",2004,5
172,"d172_Azores_1748_38.303_-28.2419","Physeter_macrocephalus",2004,2
172,"d172_Azores_1749_38.3051_-28.157","Calonectris_diomedea_borealis",2004,18
172,"d172_Azores_1749_38.3051_-28.157","Larus_cachinnans",2004,18
172,"d172_Azores_175_38.6733_-26.9925","Delphinus_delphis",2004,1
172,"d172_Azores_175_38.6733_-26.9925","Stenella_coeruleoalba",2004,1
172,"d172_Azores_1750_38.7169_-29.8084","Tursiops_truncatus",2004,7
172,"d172_Azores_1750_39.0751_-30.34","Calonectris_diomedea_borealis",2004,5
172,"d172_Azores_1750_39.0751_-30.34","Puffinus_gravis",2004,5
172,"d172_Azores_1750_39.0883_-30.3414","Stenella_frontalis",2004,8
172,"d172_Azores_1750_39.314_-30.9521","Stenella_frontalis",2004,6
172,"d172_Azores_1751_38.106_-28.3064","Calonectris_diomedea_borealis",2004,38
172,"d172_Azores_1752_38.7337_-29.2685","Caretta_caretta",2004,1
172,"d172_Azores_1753_37.7393_-27.8427","Physeter_macrocephalus",2004,9
172,"d172_Azores_1753_38.1908_-27.8594","Calonectris_diomedea_borealis",2004,18
172,"d172_Azores_1753_38.7253_-27.5152","Sterna",2004,7
172,"d172_Azores_1753_39.0407_-30.7845","Delphinus_delphis",2004,5
172,"d172_Azores_1754_39.0364_-30.7728","Stenella_frontalis",2004,9
172,"d172_Azores_1754_39.22_-29.0846","Tursiops_truncatus",2004,8
172,"d172_Azores_1757_37.8252_-27.7866","Calonectris_diomedea_borealis",2004,5
172,"d172_Azores_1757_37.8252_-27.7866","Larus_cachinnans",2004,2
172,"d172_Azores_1759_38.2944_-28.0093","Calonectris_diomedea_borealis",2004,175
172,"d172_Azores_1759_38.8605_-29.0728","Tursiops_truncatus",2004,7
172,"d172_Azores_176_38.6336_-28.6024","Delphinus_delphis",2004,3
172,"d172_Azores_1761_38.3087_-27.9692","Delphinus_delphis",2004,20
172,"d172_Azores_1761_38.3139_-27.9588","Caretta_caretta",2004,1
172,"d172_Azores_1762_38.0031_-28.2083","Delphinidae",2004,20
172,"d172_Azores_1762_38.2621_-28.2433","Physeter_macrocephalus",2004,3
172,"d172_Azores_1762_38.8909_-29.7072","Calonectris_diomedea_borealis",2004,5
172,"d172_Azores_1762_39.0846_-30.7237","Tursiops_truncatus",2004,100
172,"d172_Azores_1763_38.7405_-29.378","Tursiops_truncatus",2004,20
172,"d172_Azores_1764_39.0211_-28.981","Delphinidae",2004,40
172,"d172_Azores_1764_39.3881_-29.9842","Calonectris_diomedea_borealis",2004,5
172,"d172_Azores_1765_39.0566_-29.0902","Calonectris_diomedea_borealis",2004,5
172,"d172_Azores_1766_37.609_-28.6681","Delphinus_delphis",2004,1
172,"d172_Azores_1767_38.2346_-28.1515","Physeter_macrocephalus",2004,1
172,"d172_Azores_1767_38.3004_-28.2191","Delphinus_delphis",2004,6
172,"d172_Azores_1768_38.3023_-27.9933","Balaenoptera_physalus",2004,1
172,"d172_Azores_1768_38.774_-29.2512","Delphinus_delphis",2004,1
172,"d172_Azores_1768_38.8097_-29.4418","Calonectris_diomedea_borealis",2004,5
172,"d172_Azores_1768_38.8144_-29.4528","Hyperoodon_ampullatus",2004,1
172,"d172_Azores_1768_38.822_-29.2547","Delphinus_delphis",2004,3
172,"d172_Azores_1769_38.6071_-30.2678","Calonectris_diomedea_borealis",2004,18
172,"d172_Azores_1770_38.5038_-29.3266","Calonectris_diomedea_borealis",2004,5
172,"d172_Azores_1773_38.0871_-28.2598","Delphinidae",2004,1
172,"d172_Azores_1774_37.4575_-25.2075","Physeter_macrocephalus",2004,1
172,"d172_Azores_1775_39.3034_-30.4307","Calonectris_diomedea_borealis",2004,18
172,"d172_Azores_1775_39.3034_-30.4307","Sterna",2004,2
172,"d172_Azores_1776_38.0762_-27.9497","Calonectris_diomedea_borealis",2004,18
172,"d172_Azores_1776_39.1147_-31.166","Calonectris_diomedea_borealis",2004,18
172,"d172_Azores_1776_39.304_-30.7766","Stenella_frontalis",2004,20
172,"d172_Azores_1777_39.01_-30.7528","Stenella_coeruleoalba",2004,40
172,"d172_Azores_1777_39.01_-30.7528","Stenella_frontalis",2004,40
172,"d172_Azores_1778_38.2621_-28.2333","Physeter_macrocephalus",2004,1
172,"d172_Azores_1778_38.2759_-28.2274","Physeter_macrocephalus",2004,1
172,"d172_Azores_1778_39.0041_-30.2871","Orcinus_orca",2004,6
172,"d172_Azores_1778_39.0041_-30.2871","Tursiops_truncatus",2004,6
172,"d172_Azores_1779_38.229_-28.2484","Mesoplodon",2004,40
172,"d172_Azores_178_38.634_-28.7804","Calonectris_diomedea_borealis",2004,5
172,"d172_Azores_178_38.634_-28.7804","Larus_cachinnans",2004,2
172,"d172_Azores_1780_38.254_-28.0156","Stenella_coeruleoalba",2004,40
172,"d172_Azores_1780_38.254_-28.0156","Stenella_frontalis",2004,40
172,"d172_Azores_1780_39.5426_-28.334","Mesoplodon",2004,6
172,"d172_Azores_1781_38.3429_-26.7093","Puffinus_gravis",2004,5
172,"d172_Azores_1781_38.7237_-29.2597","Calonectris_diomedea_borealis",2004,5
172,"d172_Azores_1782_38.5064_-29.3249","Calonectris_diomedea_borealis",2004,5
172,"d172_Azores_1783_38.2456_-28.2088","Tursiops_truncatus",2004,9
172,"d172_Azores_1783_38.9753_-28.3343","Grampus_griseus",2004,1
172,"d172_Azores_1784_38.2374_-28.2339","Calonectris_diomedea_borealis",2004,5
172,"d172_Azores_1784_38.2374_-28.2339","Larus_cachinnans",2004,2
172,"d172_Azores_1784_38.6615_-29.2697","Stenella_frontalis",2004,6
172,"d172_Azores_1784_38.9847_-30.7092","Mesoplodon",2004,4
172,"d172_Azores_1784_38.9897_-30.7214","Stenella_coeruleoalba",2004,8
172,"d172_Azores_1784_39.0018_-30.7373","Mesoplodon",2004,6
172,"d172_Azores_1784_39.598_-30.8476","Stenella_coeruleoalba",2004,20
172,"d172_Azores_1785_39.1744_-30.7353","Stenella_frontalis",2004,40
172,"d172_Azores_1786_38.0094_-28.2179","Delphinidae",2004,10
172,"d172_Azores_1786_38.103_-27.9382","Delphinus_delphis",2004,8
172,"d172_Azores_1787_38.6173_-29.4018","Physeter_macrocephalus",2004,1
172,"d172_Azores_1788_38.0971_-27.9576","Physeter_macrocephalus",2004,1
172,"d172_Azores_1788_38.4026_-29.6553","Calonectris_diomedea_borealis",2004,18
172,"d172_Azores_1789_38.1059_-27.9237","Delphinus_delphis",2004,4
172,"d172_Azores_1789_38.1436_-27.8683","Tursiops_truncatus",2004,20
172,"d172_Azores_1789_38.1516_-27.8689","Calonectris_diomedea_borealis",2004,75
172,"d172_Azores_1789_38.2187_-28.2735","Calonectris_diomedea_borealis",2004,5
172,"d172_Azores_1789_38.2187_-28.2735","Larus_cachinnans",2004,2
172,"d172_Azores_1789_38.919_-27.5042","Calonectris_diomedea_borealis",2004,75
172,"d172_Azores_1791_37.9087_-27.9905","Delphinus_delphis",2004,20
172,"d172_Azores_1791_38.1888_-28.099","Delphinus_delphis",2004,8
172,"d172_Azores_1792_38.2586_-28.2241","Physeter_macrocephalus",2004,20
172,"d172_Azores_1792_38.2586_-28.2241","Tursiops_truncatus",2004,20
172,"d172_Azores_1792_38.2621_-28.2213","Physeter_macrocephalus",2004,2
172,"d172_Azores_1793_37.9577_-26.7229","Calonectris_diomedea_borealis",2004,5
172,"d172_Azores_1793_38.0468_-27.9704","Calonectris_diomedea_borealis",2004,5
172,"d172_Azores_1793_38.2364_-28.225","Delphinus_delphis",2004,20
172,"d172_Azores_1793_39.0083_-30.7935","Calonectris_diomedea_borealis",2004,5
172,"d172_Azores_1794_38.1898_-27.9236","Calonectris_diomedea_borealis",2004,5
172,"d172_Azores_1794_38.6676_-29.2516","Physeter_macrocephalus",2004,2
172,"d172_Azores_1795_37.6572_-28.5744","Caretta_caretta",2004,1
172,"d172_Azores_1796_38.2563_-27.9785","Delphinus_delphis",2004,8
172,"d172_Azores_1797_38.8272_-29.0795","Calonectris_diomedea_borealis",2004,5
172,"d172_Azores_1797_38.8403_-29.2377","Delphinus_delphis",2004,1
172,"d172_Azores_1797_39.5752_-30.8383","Calonectris_diomedea_borealis",2004,5
172,"d172_Azores_1798_38.2728_-28.1775","Delphinus_delphis",2004,40
172,"d172_Azores_1798_39.2093_-29.5347","Calonectris_diomedea_borealis",2004,5
172,"d172_Azores_1799_37.2873_-24.9537","Grampus_griseus",2004,1
172,"d172_Azores_1799_38.2447_-28.1826","Calonectris_diomedea_borealis",2004,5
172,"d172_Azores_1799_38.2546_-28.1884","Balaenoptera_borealis",2004,1
172,"d172_Azores_18_38.4839_-28.6978","Delphinus_delphis",2004,5
172,"d172_Azores_18_38.4873_-28.7043","Stenella_frontalis",2004,8
172,"d172_Azores_180_38.023_-29.2656","Calonectris_diomedea_borealis",2004,38
172,"d172_Azores_180_38.6087_-27.1385","Delphinus_delphis",2004,40
172,"d172_Azores_180_38.6145_-27.1361","Calonectris_diomedea_borealis",2004,18
172,"d172_Azores_180_38.6145_-27.1361","Larus_cachinnans",2004,2
172,"d172_Azores_180_38.6145_-27.1361","Sterna",2004,18
172,"d172_Azores_180_38.6174_-27.1358","Calonectris_diomedea_borealis",2004,18
172,"d172_Azores_180_38.6174_-27.1358","Larus_cachinnans",2004,2
172,"d172_Azores_180_38.6174_-27.1358","Sterna",2004,7
172,"d172_Azores_180_38.6178_-27.138","Sterna",2004,7
172,"d172_Azores_180_38.6182_-27.1266","Calonectris_diomedea_borealis",2004,38
172,"d172_Azores_180_38.6182_-27.1266","Puffinus_gravis",2004,5
172,"d172_Azores_180_38.6182_-27.1266","Sterna",2004,38
172,"d172_Azores_180_38.6223_-27.1368","Delphinus_delphis",2004,20
172,"d172_Azores_180_38.6224_-27.1316","Calonectris_diomedea_borealis",2004,5
172,"d172_Azores_180_38.6224_-27.1316","Larus_cachinnans",2004,7
172,"d172_Azores_1800_37.9318_-27.969","Calonectris_diomedea_borealis",2004,18
172,"d172_Azores_1800_37.9363_-28.4333","Caretta_caretta",2004,1
172,"d172_Azores_1800_38.0407_-28.2348","Delphinus_delphis",2004,3
172,"d172_Azores_1800_39.1719_-30.7776","Calonectris_diomedea_borealis",2004,5
172,"d172_Azores_1800_39.1719_-30.7776","Puffinus_gravis",2004,5
172,"d172_Azores_1801_37.9183_-27.7626","Caretta_caretta",2004,1
172,"d172_Azores_1801_38.3582_-26.5363","Balaenoptera_physalus",2004,3
172,"d172_Azores_1801_38.5233_-30.6069","Calonectris_diomedea_borealis",2004,5
172,"d172_Azores_1801_38.6037_-30.2553","Delphinus_delphis",2004,20
172,"d172_Azores_1804_38.1127_-27.9573","Balaenoptera_borealis",2004,1
172,"d172_Azores_1806_37.9287_-26.196","Delphinus_delphis",2004,8
172,"d172_Azores_1806_38.7962_-29.0614","Calonectris_diomedea_borealis",2004,5
172,"d172_Azores_1806_38.8064_-29.0723","Physeter_macrocephalus",2004,2
172,"d172_Azores_1808_38.0308_-28.2078","Caretta_caretta",2004,1
172,"d172_Azores_1808_38.1132_-27.9411","Balaenoptera_borealis",2004,1
172,"d172_Azores_1808_38.1187_-27.9371","Caretta_caretta",2004,1
172,"d172_Azores_1808_38.1189_-27.9359","Calonectris_diomedea_borealis",2004,38
172,"d172_Azores_1808_39.4719_-29.5034","Calonectris_diomedea_borealis",2004,18
172,"d172_Azores_181_36.9357_-25.163","Caretta_caretta",2004,1
172,"d172_Azores_181_38.5672_-27.7192","Calonectris_diomedea_borealis",2004,75
172,"d172_Azores_181_38.5672_-27.7192","Larus_cachinnans",2004,7
172,"d172_Azores_181_38.6258_-27.8345","Calonectris_diomedea_borealis",2004,18
172,"d172_Azores_181_38.6323_-27.8358","Delphinus_delphis",2004,40
172,"d172_Azores_1810_37.8862_-28.0509","Calonectris_diomedea_borealis",2004,5
172,"d172_Azores_1810_38.5018_-29.5226","Delphinus_delphis",2004,85
172,"d172_Azores_1812_38.708_-29.2542","Globicephala_macrorhynchus",2004,1
172,"d172_Azores_1812_39.1909_-30.8073","Stenella_frontalis",2004,20
172,"d172_Azores_1813_38.6368_-29.4891","Physeter_macrocephalus",2004,1
172,"d172_Azores_1814_38.503_-30.0002","Calonectris_diomedea_borealis",2004,5
172,"d172_Azores_1815_38.053_-28.1875","Stenella_frontalis",2004,2
172,"d172_Azores_1818_37.906_-27.7129","Caretta_caretta",2004,1
172,"d172_Azores_1821_38.0753_-28.2402","Delphinus_delphis",2004,1
172,"d172_Azores_1822_38.1652_-28.1085","Delphinus_delphis",2004,40
172,"d172_Azores_1823_38.2037_-27.9726","Calonectris_diomedea_borealis",2004,18
172,"d172_Azores_1824_38.1529_-28.3225","Delphinidae",2004,10
172,"d172_Azores_1824_39.3875_-30.9004","Calonectris_diomedea_borealis",2004,5
172,"d172_Azores_1824_39.3875_-30.9004","Sterna",2004,2
172,"d172_Azores_1825_38.6864_-29.2403","Caretta_caretta",2004,1
172,"d172_Azores_1826_38.1305_-27.9269","Delphinus_delphis",2004,7
172,"d172_Azores_1826_38.1396_-26.6175","Balaenoptera_borealis",2004,1
172,"d172_Azores_1827_37.6039_-28.6695","Caretta_caretta",2004,1
172,"d172_Azores_1827_38.0652_-28.0405","Calonectris_diomedea_borealis",2004,5
172,"d172_Azores_1827_38.0652_-28.0405","Sterna",2004,2
172,"d172_Azores_1827_38.159_-28.1305","Calonectris_diomedea_borealis",2004,5
172,"d172_Azores_1827_38.159_-28.1305","Larus_cachinnans",2004,7
172,"d172_Azores_1827_38.159_-28.1305","Sterna",2004,2
172,"d172_Azores_1827_39.0867_-30.8347","Calonectris_diomedea_borealis",2004,5
172,"d172_Azores_1827_39.0867_-30.8347","Larus_cachinnans",2004,2
172,"d172_Azores_1827_39.0905_-30.8352","Caretta_caretta",2004,1
172,"d172_Azores_1828_38.1084_-28.0854","Calonectris_diomedea_borealis",2004,5
172,"d172_Azores_1828_38.6884_-29.6157","Calonectris_diomedea_borealis",2004,5
172,"d172_Azores_183_38.0086_-29.2998","Calonectris_diomedea_borealis",2004,18
172,"d172_Azores_183_38.0086_-29.2998","Larus_cachinnans",2004,2
172,"d172_Azores_1830_38.7842_-27.5331","Larus_cachinnans",2004,18
172,"d172_Azores_1830_38.7842_-27.5331","Sterna",2004,2
172,"d172_Azores_1831_37.0498_-25.416","Sterna",2004,2
172,"d172_Azores_1831_38.1069_-28.2144","Calonectris_diomedea_borealis",2004,5
172,"d172_Azores_1831_38.1069_-28.2144","Larus_cachinnans",2004,2
172,"d172_Azores_1831_38.1069_-28.2144","Sterna",2004,2
172,"d172_Azores_1831_38.7253_-29.2526","Calonectris_diomedea_borealis",2004,5
172,"d172_Azores_1832_38.6685_-29.0819","Pseudorca_crassidens",2004,4
172,"d172_Azores_1832_38.669_-29.0833","Stenella_frontalis",2004,20
172,"d172_Azores_1833_38.1717_-27.9657","Caretta_caretta",2004,1
172,"d172_Azores_1833_38.7683_-29.6972","Calonectris_diomedea_borealis",2004,18
172,"d172_Azores_1833_39.0221_-30.3054","Calonectris_diomedea_borealis",2004,5
172,"d172_Azores_1833_39.3764_-30.864","Calonectris_diomedea_borealis",2004,5
172,"d172_Azores_1833_39.3764_-30.864","Sterna",2004,2
172,"d172_Azores_1834_38.1538_-28.2355","Delphinus_delphis",2004,1
172,"d172_Azores_1835_38.0912_-28.1573","Stenella_frontalis",2004,40
172,"d172_Azores_1835_39.0211_-27.8095","Calonectris_diomedea_borealis",2004,5
172,"d172_Azores_1835_39.0211_-27.8095","Larus_cachinnans",2004,2
172,"d172_Azores_1835_39.0211_-27.8095","Sterna",2004,2
172,"d172_Azores_1838_38.2029_-27.9834","Balaenoptera_physalus",2004,1
172,"d172_Azores_1838_38.8245_-29.1802","Calonectris_diomedea_borealis",2004,18
172,"d172_Azores_1838_38.8245_-29.1802","Larus_cachinnans",2004,7
172,"d172_Azores_1839_38.0916_-27.0535","Calonectris_diomedea_borealis",2004,5
172,"d172_Azores_1839_38.5364_-29.2432","Calonectris_diomedea_borealis",2004,5
172,"d172_Azores_1839_38.5364_-29.2432","Larus_cachinnans",2004,2
172,"d172_Azores_1839_38.6444_-29.2636","Stenella_frontalis",2004,5
172,"d172_Azores_1839_38.6569_-29.2839","Calonectris_diomedea_borealis",2004,5
172,"d172_Azores_1839_38.9091_-30.3543","Delphinus_delphis",2004,20
172,"d172_Azores_1839_38.9091_-30.3543","Tursiops_truncatus",2004,20
172,"d172_Azores_1839_39.7959_-27.6879","Caretta_caretta",2004,1
172,"d172_Azores_1840_38.1288_-27.8934","Caretta_caretta",2004,1
172,"d172_Azores_1841_38.1459_-28.133","Calonectris_diomedea_borealis",2004,5
172,"d172_Azores_1841_38.1459_-28.133","Larus_cachinnans",2004,7
172,"d172_Azores_1841_38.1459_-28.133","Sterna",2004,2
172,"d172_Azores_1845_38.9376_-30.3419","Calonectris_diomedea_borealis",2004,175
172,"d172_Azores_1845_39.0919_-30.6235","Tursiops_truncatus",2004,100
172,"d172_Azores_1846_38.6097_-29.4479","Physeter_macrocephalus",2004,1
172,"d172_Azores_1846_39.0479_-29.1931","Calonectris_diomedea_borealis",2004,5
172,"d172_Azores_1848_37.7355_-28.535","Delphinus_delphis",2004,20
172,"d172_Azores_1848_37.7371_-28.5339","Calonectris_diomedea_borealis",2004,5
172,"d172_Azores_1848_38.0241_-27.2503","Delphinidae",2004,1
172,"d172_Azores_1848_38.665_-29.0994","Delphinus_delphis",2004,60
172,"d172_Azores_1848_38.665_-29.0994","Stenella_frontalis",2004,60
172,"d172_Azores_1850_38.1201_-28.1332","Calonectris_diomedea_borealis",2004,18
172,"d172_Azores_1850_39.1391_-30.636","Stenella_frontalis",2004,20
172,"d172_Azores_1851_37.1174_-24.8394","Delphinus_delphis",2004,1
172,"d172_Azores_1852_38.9857_-27.4921","Delphinus_delphis",2004,85
172,"d172_Azores_1852_39.8243_-27.5901","Caretta_caretta",2004,1
172,"d172_Azores_1853_39.5709_-30.7714","Calonectris_diomedea_borealis",2004,5
172,"d172_Azores_1853_39.5709_-30.7714","Larus_cachinnans",2004,7
172,"d172_Azores_1855_38.3049_-29.9088","Tursiops_truncatus",2004,3
172,"d172_Azores_1856_37.0866_-25.3925","Delphinus_delphis",2004,55
172,"d172_Azores_1856_37.7599_-28.6009","Delphinus_delphis",2004,20
172,"d172_Azores_1856_38.8446_-29.4388","Tursiops_truncatus",2004,40
172,"d172_Azores_1856_38.9847_-29.2738","Calonectris_diomedea_borealis",2004,5
172,"d172_Azores_1856_38.9847_-29.2738","Larus_cachinnans",2004,2
172,"d172_Azores_1858_39.7682_-27.7733","Stenella_coeruleoalba",2004,7
172,"d172_Azores_1859_37.618_-28.5856","Caretta_caretta",2004,1
172,"d172_Azores_1859_38.3517_-26.5075","Stenella_frontalis",2004,40
172,"d172_Azores_1859_38.6726_-29.1181","Physeter_macrocephalus",2004,1
172,"d172_Azores_1859_38.675_-29.1141","Balaenoptera",2004,1
172,"d172_Azores_1859_38.8598_-29.1758","Caretta_caretta",2004,1
172,"d172_Azores_1859_39.5382_-28.3509","Stenella_coeruleoalba",2004,20
172,"d172_Azores_186_38.8137_-27.3783","Calonectris_diomedea_borealis",2004,5
172,"d172_Azores_186_38.8235_-27.3758","Larus_cachinnans",2004,7
172,"d172_Azores_1861_38.5409_-29.4353","Caretta_caretta",2004,1
172,"d172_Azores_1862_37.7528_-25.0082","Calonectris_diomedea_borealis",2004,18
172,"d172_Azores_1863_38.9921_-28.3601","Calonectris_diomedea_borealis",2004,5
172,"d172_Azores_1863_38.9921_-28.3601","Larus_cachinnans",2004,7
172,"d172_Azores_1865_38.0525_-27.2403","Calonectris_diomedea_borealis",2004,5
172,"d172_Azores_1865_38.0525_-27.2403","Larus_cachinnans",2004,2
172,"d172_Azores_1865_38.7201_-29.2245","Hyperoodon_ampullatus",2004,20
172,"d172_Azores_1865_39.0567_-30.3363","Physeter_macrocephalus",2004,1
172,"d172_Azores_1866_39.4398_-29.902","Stenella_frontalis",2004,4
172,"d172_Azores_1866_39.6129_-30.8755","Calonectris_diomedea_borealis",2004,5
172,"d172_Azores_1866_39.6129_-30.8755","Larus_cachinnans",2004,7
172,"d172_Azores_1867_38.7049_-29.0881","Delphinus_delphis",2004,5
172,"d172_Azores_1867_38.7051_-29.0879","Calonectris_diomedea_borealis",2004,5
172,"d172_Azores_1867_38.7051_-29.0879","Larus_cachinnans",2004,2
172,"d172_Azores_1869_38.5598_-29.9728","Delphinus_delphis",2004,40
172,"d172_Azores_1869_38.6804_-29.2026","Calonectris_diomedea_borealis",2004,5
172,"d172_Azores_1869_38.6804_-29.2026","Larus_cachinnans",2004,2
172,"d172_Azores_1870_39.169_-29.3243","Delphinus_delphis",2004,20
172,"d172_Azores_1870_39.363_-30.8213","Caretta_caretta",2004,1
172,"d172_Azores_1873_37.4413_-25.2068","Stenella_frontalis",2004,7
172,"d172_Azores_1873_38.7191_-29.0896","Calonectris_diomedea_borealis",2004,5
172,"d172_Azores_1875_39.5572_-30.7903","Stenella_frontalis",2004,40
172,"d172_Azores_1876_38.8732_-29.396","Sterna",2004,7
172,"d172_Azores_1877_39.3404_-29.4539","Calonectris_diomedea_borealis",2004,5
172,"d172_Azores_1879_37.6067_-28.6208","Stenella_frontalis",2004,20
172,"d172_Azores_1880_38.6166_-29.4762","Grampus_griseus",2004,20
172,"d172_Azores_1880_39.002_-28.3372","Larus_cachinnans",2004,7
172,"d172_Azores_1880_39.002_-28.3372","Sterna",2004,7
172,"d172_Azores_1882_37.9027_-27.5619","Delphinus_delphis",2004,40
172,"d172_Azores_1883_37.8894_-27.6327","Stenella_frontalis",2004,20
172,"d172_Azores_1883_38.6803_-29.1298","Stenella_frontalis",2004,20
172,"d172_Azores_1884_39.0629_-27.7755","Calonectris_diomedea_borealis",2004,5
172,"d172_Azores_1884_39.0629_-27.7755","Larus_cachinnans",2004,2
172,"d172_Azores_1885_38.6879_-29.1135","Calonectris_diomedea_borealis",2004,38
172,"d172_Azores_1885_38.6879_-29.1135","Larus_cachinnans",2004,2
172,"d172_Azores_1885_38.7108_-29.1968","Hyperoodon_ampullatus",2004,20
172,"d172_Azores_1886_39.8591_-30.4875","Grampus_griseus",2004,20
172,"d172_Azores_1887_38.6997_-29.1725","Caretta_caretta",2004,1
172,"d172_Azores_1888_38.5441_-29.4429","Stenella_frontalis",2004,100
172,"d172_Azores_1888_39.4874_-28.557","Caretta_caretta",2004,1
172,"d172_Azores_1888_39.8722_-30.4697","Calonectris_diomedea_borealis",2004,5
172,"d172_Azores_1889_39.1334_-30.3237","Calonectris_diomedea_borealis",2004,5
172,"d172_Azores_1889_39.1334_-30.3237","Oceanodroma",2004,1
172,"d172_Azores_189_39.617_-31.1961","Grampus_griseus",2004,8
172,"d172_Azores_1891_37.8834_-27.5462","Delphinus_delphis",2004,20
172,"d172_Azores_1891_38.7_-29.8026","Globicephala_macrorhynchus",2004,9
172,"d172_Azores_1891_38.8178_-29.492","Delphinus_delphis",2004,85
172,"d172_Azores_1896_37.8804_-27.5983","Caretta_caretta",2004,1
172,"d172_Azores_1896_37.8814_-27.6062","Calonectris_diomedea_borealis",2004,5
172,"d172_Azores_1896_38.9651_-27.4936","Delphinus_delphis",2004,20
172,"d172_Azores_1897_39.083_-28.6546","Larus_cachinnans",2004,2
172,"d172_Azores_1898_38.4293_-26.7143","Calonectris_diomedea_borealis",2004,5
172,"d172_Azores_1898_38.5098_-31.1058","Calonectris_diomedea_borealis",2004,375
172,"d172_Azores_1898_38.5098_-31.1058","Larus_cachinnans",2004,18
172,"d172_Azores_1898_38.5098_-31.1058","Puffinus_gravis",2004,75
172,"d172_Azores_1898_38.5098_-31.1058","Sterna",2004,38
172,"d172_Azores_1898_39.7599_-28.3257","Calonectris_diomedea_borealis",2004,5
172,"d172_Azores_1898_39.7599_-28.3257","Larus_cachinnans",2004,7
172,"d172_Azores_1899_38.6875_-29.7526","Calonectris_diomedea_borealis",2004,5
172,"d172_Azores_1899_38.6875_-29.7526","Oceanodroma",2004,1
172,"d172_Azores_1899_38.6878_-29.7544","Globicephala_macrorhynchus",2004,10
172,"d172_Azores_1899_39.4804_-28.5176","Caretta_caretta",2004,1
172,"d172_Azores_19_38.5292_-27.1305","Larus_cachinnans",2004,2
172,"d172_Azores_19_38.6155_-28.1371","Delphinus_delphis",2004,100
172,"d172_Azores_19_38.6193_-28.1264","Calonectris_diomedea_borealis",2004,18
172,"d172_Azores_19_38.6193_-28.1264","Larus_cachinnans",2004,2
172,"d172_Azores_19_38.6193_-28.1264","Sterna",2004,2
172,"d172_Azores_19_38.6772_-28.027","Larus_cachinnans",2004,2
172,"d172_Azores_19_38.6772_-28.027","Sterna",2004,18
172,"d172_Azores_19_38.6864_-28.0379","Calonectris_diomedea_borealis",2004,75
172,"d172_Azores_19_38.6864_-28.0379","Larus_cachinnans",2004,7
172,"d172_Azores_19_38.6864_-28.0379","Sterna",2004,18
172,"d172_Azores_19_38.691_-28.0367","Stenella_frontalis",2004,20
172,"d172_Azores_19_39.5485_-31.2168","Calonectris_diomedea_borealis",2004,75
172,"d172_Azores_19_39.5485_-31.2168","Larus_cachinnans",2004,18
172,"d172_Azores_19_39.5485_-31.2168","Puffinus_gravis",2004,5
172,"d172_Azores_19_39.5485_-31.2168","Sterna",2004,73
