"datasetID","site","species","year","count"
121,"d121_ REGION_NAME_American_Samoa_ISLAND_Tutuila_16.6323 "," Lutjanus_bohar",2006,1
121,"d121_ REGION_NAME_American_Samoa_ISLAND_Tutuila_16.7803 "," Lutjanus_bohar",2006,1
121,"d121_ REGION_NAME_American_Samoa_ISLAND_Tutuila_17.062 "," Balistoides_viridescens",2006,1
121,"d121_ REGION_NAME_American_Samoa_ISLAND_Tutuila_17.2192 "," Balistoides_viridescens",2006,1
121,"d121_ REGION_NAME_American_Samoa_ISLAND_Tutuila_17.4803 "," Scarus_rubroviolaceus",2006,1
121,"d121_ REGION_NAME_American_Samoa_ISLAND_Tutuila_17.659 "," Pseudobalistes_flavimarginatus",2006,1
121,"d121_ REGION_NAME_American_Samoa_ISLAND_Tutuila_17.9333 "," Scarus",2006,1
121,"d121_ REGION_NAME_American_Samoa_ISLAND_Tutuila_18.4725 "," Aprion_virescens",2006,1
121,"d121_ REGION_NAME_American_Samoa_ISLAND_Tutuila_18.4725 "," Cheilinus_undulatus",2006,1
121,"d121_ REGION_NAME_American_Samoa_ISLAND_Tutuila_18.4725 "," Gymnosarda_unicolor",2006,1
121,"d121_ REGION_NAME_American_Samoa_ISLAND_Tutuila_18.4725 "," Lutjanus_bohar",2006,1
121,"d121_ REGION_NAME_American_Samoa_ISLAND_Tutuila_18.4725 "," Triaenodon_obesus",2006,1
121,"d121_ REGION_NAME_American_Samoa_ISLAND_Tutuila_18.52 "," Plectropomus_laevis",2006,1
121,"d121_ REGION_NAME_American_Samoa_ISLAND_Tutuila_18.52 "," Triaenodon_obesus",2006,1
121,"d121_ REGION_NAME_American_Samoa_ISLAND_Tutuila_18.7717 "," Scarus_rubroviolaceus",2006,1
121,"d121_ REGION_NAME_American_Samoa_ISLAND_Tutuila_18.7925 "," Aluterus_scriptus",2006,1
121,"d121_ REGION_NAME_American_Samoa_ISLAND_Tutuila_18.7925 "," Lutjanus_bohar",2006,1
121,"d121_ REGION_NAME_American_Samoa_ISLAND_Tutuila_19.591 "," Aulostomus_chinensis",2006,1
121,"d121_ REGION_NAME_American_Samoa_ISLAND_Tutuila_19.8557 "," Chlorurus_microrhinos",2006,1
121,"d121_ REGION_NAME_American_Samoa_ISLAND_Tutuila_20.0533 "," Lutjanus_bohar",2006,1
121,"d121_ REGION_NAME_American_Samoa_ISLAND_Tutuila_20.155 "," Caranx_melampygus",2006,1
121,"d121_ REGION_NAME_American_Samoa_ISLAND_Tutuila_20.2364 "," Taeniura_meyeni",2006,1
121,"d121_ REGION_NAME_American_Samoa_ISLAND_Tutuila_20.3025 "," Gymnosarda_unicolor",2006,1
121,"d121_ REGION_NAME_American_Samoa_ISLAND_Tutuila_21.4861 "," Gnathanodon_speciosus",2006,1
121,"d121_ REGION_NAME_American_Samoa_ISLAND_Tutuila_21.9541 "," Chlorurus_microrhinos",2006,1
121,"d121_ REGION_NAME_American_Samoa_ISLAND_Tutuila_21.9541 "," Scarus_rubroviolaceus",2006,1
121,"d121_ REGION_NAME_American_Samoa_ISLAND_Tutuila_21.982 "," Cheilinus_undulatus",2006,1
121,"d121_ REGION_NAME_American_Samoa_ISLAND_Tutuila_22.0658 "," Scarus_forsteni",2006,1
121,"d121_ REGION_NAME_American_Samoa_ISLAND_Tutuila_22.0867 "," Lutjanus_bohar",2006,1
121,"d121_ REGION_NAME_American_Samoa_ISLAND_Tutuila_23.8525 "," Plectropomus_leopardus",2006,1
121,"d121_ REGION_NAME_American_Samoa_ISLAND_Tutuila_24.1246 "," Aetobatus_narinari",2006,1
121,"d121_ REGION_NAME_American_Samoa_ISLAND_Tutuila_24.1246 "," Chlorurus_microrhinos",2006,1
121,"d121_ REGION_NAME_American_Samoa_ISLAND_Tutuila_24.1246 "," Gymnosarda_unicolor",2006,1
121,"d121_ REGION_NAME_American_Samoa_ISLAND_Tutuila_9.79983 "," Caranx_melampygus",2006,1
121,"d121_ REGION_NAME_American_Samoa_ISLAND_Tutuila_9.96675 "," Chlorurus_microrhinos",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_0 "," Caranx_melampygus",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_0 "," Monotaxis_grandoculis",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_0 "," Scarus_rubroviolaceus",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_0 "," Triaenodon_obesus",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_10.4788 "," Caranx_melampygus",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_10.6834 "," Cephalopholis_argus",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_10.6834 "," Monotaxis_grandoculis",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_10.6834 "," Naso_hexacanthus",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_11.1503 "," Cephalopholis_argus",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_11.306 "," Carangoides_ferdau",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_11.306 "," Scarus_rubroviolaceus",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_11.3119 "," Scarus_rubroviolaceus",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_11.335 "," Scarus_rubroviolaceus",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_11.5005 "," Scarus_rubroviolaceus",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_11.534 "," Kyphosidae",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_11.5872 "," Scarus_rubroviolaceus",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_11.8069 "," Scarus_rubroviolaceus",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_11.8137 "," Aetobatus_narinari",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_11.8137 "," Scarus_rubroviolaceus",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_11.8346 "," Naso_hexacanthus",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_11.8862 "," Gymnothorax_flavimarginatus",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_11.8862 "," Scarus_rubroviolaceus",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_11.9025 "," Scarus_rubroviolaceus",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_11.994 "," Scarus_rubroviolaceus",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_12.0993 "," Scarus_rubroviolaceus",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_12.3559 "," Scarus_rubroviolaceus",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_12.5229 "," Chlorurus_perspicillatus",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_12.5229 "," Scarus_rubroviolaceus",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_12.5607 "," Scarus_rubroviolaceus",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_12.7525 "," Aulostomus_chinensis",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_12.7525 "," Scarus_rubroviolaceus",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_12.7614 "," Aulostomus_chinensis",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_12.7614 "," Caranx_melampygus",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_12.7614 "," Seriola_dumerili",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_12.7883 "," Cephalopholis_argus",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_12.8 "," Scarus_rubroviolaceus",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_12.8 "," Sphyrna_lewini",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_12.8705 "," Fistularia_commersonii",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_12.925 "," Aulostomus_chinensis",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_12.925 "," Diodon_hystrix",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_12.925 "," Scarus_rubroviolaceus",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_12.9773 "," Scarus_rubroviolaceus",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_12.9814 "," Gymnothorax_meleagris",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_12.9814 "," Scarus_rubroviolaceus",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_13.0275 "," Gymnothorax_flavimarginatus",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_13.0278 "," Scarus_rubroviolaceus",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_13.055 "," Scarus_rubroviolaceus",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_13.0962 "," Scarus_rubroviolaceus",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_13.197 "," Cephalopholis_argus",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_13.2133 "," Cephalopholis_argus",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_13.2295 "," Scarus_rubroviolaceus",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_13.2295 "," Seriola_dumerili",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_13.2934 "," Chlorurus_perspicillatus",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_13.3902 "," Aulostomus_chinensis",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_13.3902 "," Oplegnathus_punctatus",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_13.3902 "," Scarus_rubroviolaceus",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_13.4933 "," Scarus_rubroviolaceus",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_13.5932 "," Scarus_rubroviolaceus",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_13.6388 "," Gymnothorax_flavimarginatus",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_13.6679 "," Scarus_rubroviolaceus",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_13.7198 "," Scarus_rubroviolaceus",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_13.8633 "," Bodianus_bilunulatus",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_13.922 "," Aulostomus_chinensis",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_13.922 "," Cephalopholis_argus",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_13.922 "," Scarus_rubroviolaceus",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_14.0828 "," Scarus_rubroviolaceus",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_14.1661 "," Cephalopholis_argus",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_14.1661 "," Monotaxis_grandoculis",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_14.1661 "," Scarus_rubroviolaceus",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_14.3055 "," Aulostomus_chinensis",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_14.3055 "," Chlorurus_perspicillatus",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_14.3123 "," Scarus_rubroviolaceus",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_14.3142 "," Scarus_rubroviolaceus",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_14.322 "," Gymnothorax_flavimarginatus",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_14.3542 "," Scarus_rubroviolaceus",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_14.3667 "," Cephalopholis_argus",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_14.3667 "," Fistularia_commersonii",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_14.3781 "," Balistes_polylepis",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_14.4133 "," Scarus_rubroviolaceus",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_14.4136 "," Aprion_virescens",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_14.4136 "," Bodianus_bilunulatus",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_14.4136 "," Scarus_rubroviolaceus",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_14.6262 "," Scarus_rubroviolaceus",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_14.655 "," Scarus_rubroviolaceus",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_14.6578 "," Caranx_melampygus",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_14.7354 "," Chlorurus_perspicillatus",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_14.7876 "," Scarus_rubroviolaceus",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_14.8381 "," Chlorurus_perspicillatus",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_14.8381 "," Scarus_rubroviolaceus",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_14.8459 "," Gymnomuraena_zebra",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_14.8459 "," Scarus_rubroviolaceus",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_14.94 "," Diodon_hystrix",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_15.0567 "," Scarus_rubroviolaceus",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_15.0867 "," Aulostomus_chinensis",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_15.0867 "," Seriola_dumerili",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_15.1417 "," Aulostomus_chinensis",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_15.1417 "," Cephalopholis_argus",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_15.1417 "," Diodon_hystrix",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_15.1417 "," Scarus_rubroviolaceus",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_15.1517 "," Elagatis_bipinnulata",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_15.1917 "," Scarus_rubroviolaceus",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_15.2557 "," Gymnothorax",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_15.3317 "," Scarus_rubroviolaceus",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_15.3557 "," Scarus_rubroviolaceus",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_15.3817 "," Gymnothorax",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_15.3967 "," Scarus_rubroviolaceus",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_15.4213 "," Caranx_melampygus",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_15.4213 "," Scarus_rubroviolaceus",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_15.4633 "," Gymnothorax_flavimarginatus",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_15.4633 "," Scarus_rubroviolaceus",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_15.561 "," Scarus_rubroviolaceus",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_15.6443 "," Chlorurus_perspicillatus",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_15.7393 "," Scarus_rubroviolaceus",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_15.7467 "," Scarus_rubroviolaceus",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_15.7533 "," Seriola_dumerili",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_15.7875 "," Bodianus_bilunulatus",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_15.8175 "," Scarus_rubroviolaceus",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_15.84 "," Chlorurus_perspicillatus",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_15.8417 "," Chlorurus_perspicillatus",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_15.8451 "," Chlorurus_perspicillatus",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_15.8643 "," Scarus_rubroviolaceus",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_16.282 "," Scarus_rubroviolaceus",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_16.3568 "," Gymnothorax_meleagris",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_16.3568 "," Scarus_rubroviolaceus",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_16.5183 "," Gymnothorax_flavimarginatus",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_16.5183 "," Scarus_rubroviolaceus",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_16.6361 "," Scarus_rubroviolaceus",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_16.785 "," Chlorurus_perspicillatus",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_16.8283 "," Scarus_rubroviolaceus",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_16.8567 "," Chlorurus_perspicillatus",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_16.8567 "," Scarus_rubroviolaceus",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_16.8642 "," Scarus_rubroviolaceus",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_16.8705 "," Cephalopholis_argus",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_16.875 "," Chlorurus_perspicillatus",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_16.875 "," Oplegnathus_punctatus",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_16.9311 "," Chlorurus_perspicillatus",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_16.9729 "," Acanthurus_xanthopterus",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_16.9729 "," Chlorurus_perspicillatus",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_17.0361 "," Scarus_rubroviolaceus",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_17.041 "," Chlorurus_perspicillatus",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_17.041 "," Naso_hexacanthus",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_17.0443 "," Naso_hexacanthus",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_17.1592 "," Scarus_rubroviolaceus",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_17.2844 "," Aulostomus_chinensis",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_17.3356 "," Scarus_rubroviolaceus",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_17.382 "," Aulostomus_chinensis",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_17.382 "," Caranx_melampygus",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_17.382 "," Fistularia_commersonii",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_17.382 "," Scarus_rubroviolaceus",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_17.3925 "," Aprion_virescens",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_17.3925 "," Scarus_rubroviolaceus",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_17.428 "," Aulostomus_chinensis",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_17.428 "," Chanos_chanos",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_17.48 "," Scarus_rubroviolaceus",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_17.4866 "," Parupeneus_cyclostomus",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_17.5195 "," Aetobatus_narinari",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_17.6123 "," Scarus_rubroviolaceus",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_17.7233 "," Scarus_rubroviolaceus",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_17.7443 "," Gymnothorax_undulatus",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_17.9283 "," Gymnothorax_flavimarginatus",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_18.1783 "," Scarus_rubroviolaceus",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_18.24 "," Scarus_rubroviolaceus",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_18.3729 "," Scarus_rubroviolaceus",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_18.5417 "," Chlorurus_perspicillatus",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_18.618 "," Scarus_rubroviolaceus",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_18.7484 "," Scarus_rubroviolaceus",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_18.8361 "," Aulostomus_chinensis",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_18.8361 "," Chlorurus_perspicillatus",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_18.8883 "," Chlorurus_perspicillatus",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_18.9153 "," Chlorurus_perspicillatus",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_18.9417 "," Scarus_rubroviolaceus",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_19.605 "," Gymnothorax_flavimarginatus",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_19.6592 "," Scarus_rubroviolaceus",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_22.3758 "," Chlorurus_perspicillatus",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_22.3758 "," Scarus_rubroviolaceus",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_23.0575 "," Chlorurus_perspicillatus",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_23.0575 "," Scarus_rubroviolaceus",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_25.339 "," Cephalopholis_argus",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_25.339 "," Scarus_rubroviolaceus",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_5.35959 "," Scarus_rubroviolaceus",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_7.63627 "," Scarus_rubroviolaceus",2006,1
121,"d121_ REGION_NAME_Main_Hawaiian_Islands_ISLAND_Hawaii_9.3835 "," Aetobatus_narinari",2006,1
